FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
6,1,4,9,Alameda County                ,205,205,61652600,0,0,0,1,3,468321,2,357,70502960,205,205,61652600,0,0,0,1,3,468321,2,357,70502960
6,3,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,3,3,881000,0,0,0,0,0,0,0,0,0,3,3,881000,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,103,103,27142202,0,0,0,0,0,0,2,120,17313173,103,103,27142202,0,0,0,0,0,0,2,120,17313173
6,17,4,9,El Dorado County              ,15,15,8008881,0,0,0,0,0,0,0,0,0,15,15,8008881,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,318,318,140954918,29,58,11285154,1,3,1061207,51,1906,281853250,288,288,127726467,29,58,11285154,1,3,1061207,42,1635,247595634
6,41,4,9,Marin County                  ,17,17,8747609,1,2,1800000,0,0,0,2,21,2069563,7,7,4050500,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County              ,8,8,1223762,0,0,0,0,0,0,0,0,0,8,8,1223762,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,1,1,186160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,3,3,1719405,0,0,0,0,0,0,0,0,0,2,2,1513309,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,274,274,86468034,4,8,2007268,1,4,615927,18,1606,195992475,257,257,77238244,2,4,673911,1,4,615927,11,1435,167383486
6,61,4,9,Placer County                 ,127,127,51932170,0,0,0,0,0,0,0,0,0,127,127,51932170,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,1,1,171546,0,0,0,0,0,0,0,0,0,1,1,171546,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,279,279,74089994,3,6,1622610,0,0,0,28,232,12791866,156,156,45098891,3,6,1622610,0,0,0,25,213,11240015
6,67,4,9,Sacramento County             ,103,103,25779028,0,0,0,0,0,0,0,0,0,101,101,25308328,0,0,0,0,0,0,0,0,0
6,69,4,9,San Benito County             ,5,5,1231607,0,0,0,0,0,0,0,0,0,5,5,1231607,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,163,163,43723305,0,0,0,0,0,0,20,339,26174781,148,148,40809443,0,0,0,0,0,0,19,322,24924005
6,73,4,9,San Diego County              ,151,151,46363228,1,2,150000,4,14,2408341,5,120,23826050,146,146,44969323,1,2,150000,4,14,2408341,4,106,22431870
6,75,4,9,San Francisco County          ,1,1,262154,0,0,0,0,0,0,6,504,124357683,1,1,262154,0,0,0,0,0,0,6,504,124357683
6,77,4,9,San Joaquin County            ,59,59,13112723,0,0,0,0,0,0,0,0,0,58,58,12802100,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County              ,34,34,26484436,0,0,0,0,0,0,2,23,3647759,8,8,8232753,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County            ,115,115,34299632,0,0,0,0,0,0,7,540,72467002,106,106,31811730,0,0,0,0,0,0,6,483,62186071
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,31,31,8706886,0,0,0,0,0,0,0,0,0,31,31,8706886,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,67,67,14860542,0,0,0,0,0,0,0,0,0,61,61,13689413,0,0,0,0,0,0,0,0,0
8,5,4,8,Arapahoe County               ,102,102,27998562,0,0,0,2,6,727500,8,247,28098529,102,102,27998562,0,0,0,2,6,727500,7,200,23103694
8,14,4,8,Broomfield County             ,28,28,9698980,1,2,389475,0,0,0,3,75,5776550,0,0,0,0,0,0,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,9,9,2451760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,2,2,617426,0,0,0,0,0,0,0,0,0,2,2,617426,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County               ,2,2,453834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,168,168,42071588,12,24,4873618,0,0,0,10,736,73844060,168,168,42071588,12,24,4873618,0,0,0,10,736,73844060
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,208,208,55266415,0,0,0,0,0,0,5,90,8111032,208,208,55266415,0,0,0,0,0,0,5,90,8111032
8,39,4,8,Elbert County                 ,13,13,3683554,0,0,0,0,0,0,0,0,0,13,13,3683554,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,271,271,106735623,0,0,0,0,0,0,0,0,0,271,271,106735623,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,10,10,2052477,0,0,0,0,0,0,0,0,0,10,10,2052477,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,110,110,33620371,1,2,747201,0,0,0,5,108,10037648,109,109,33318392,1,2,747201,0,0,0,4,95,8941422
8,69,4,8,Larimer County                ,170,170,44010742,8,16,2307740,2,7,1087552,6,94,9501306,170,170,44010742,8,16,2307740,2,7,1087552,6,94,9501306
8,77,4,8,Mesa County                   ,35,35,8375748,2,4,836286,0,0,0,0,0,0,35,35,8375748,2,4,836286,0,0,0,0,0,0
8,93,4,8,Park County                   ,14,14,2069746,0,0,0,0,0,0,0,0,0,14,14,2069746,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,8,8,1392513,0,0,0,0,0,0,0,0,0,8,8,1392513,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                  ,24,24,7958825,0,0,0,0,0,0,0,0,0,24,24,7958825,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,8,8,3033422,0,0,0,0,0,0,0,0,0,8,8,3033422,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,196,196,45602116,0,0,0,1,4,529765,1,5,894250,162,162,36441138,0,0,0,1,4,529765,0,0,0
10,1,3,5,Kent County                   ,68,68,9221114,0,0,0,1,4,317352,1,24,403883,67,67,9139281,0,0,0,1,4,317352,1,24,403883
10,3,3,5,New Castle County             ,102,102,9711631,0,0,0,0,0,0,4,52,4975596,24,24,2513653,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,221,221,33113497,8,16,2548408,1,4,375124,6,48,8000000,221,221,33113497,8,16,2548408,1,4,375124,6,48,8000000
11,1,3,5,Washington  DC                ,33,33,7114609,1,2,221799,0,0,0,5,471,38294184,33,33,7114609,1,2,221799,0,0,0,5,471,38294184
12,3,3,5,Baker County                  ,4,4,841365,0,0,0,0,0,0,0,0,0,4,4,841365,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,107,107,34794460,0,0,0,0,0,0,0,0,0,105,105,34206122,0,0,0,0,0,0,0,0,0
12,11,3,5,Broward County                ,89,89,23464791,0,0,0,0,0,0,3,72,4989624,80,80,21513902,0,0,0,0,0,0,1,5,750000
12,13,3,5,Calhoun County                ,1,1,156929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,10,10,3573402,0,0,0,0,0,0,0,0,0,10,10,3573402,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,67,67,13399469,1,2,179400,0,0,0,0,0,0,67,67,13399469,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,230,230,86215556,0,0,0,7,26,4653792,7,299,22339098,217,217,69129357,0,0,0,7,26,4653792,7,299,22339098
12,23,3,5,Columbia County               ,6,6,954732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,212,212,48828928,18,36,3992378,21,63,6788250,0,0,0,209,209,47377158,18,36,3992378,21,63,6788250,0,0,0
12,33,3,5,Escambia County               ,12,12,2852194,0,0,0,0,0,0,0,0,0,12,12,2852194,0,0,0,0,0,0,0,0,0
12,35,3,5,Flagler County                ,56,56,17203611,0,0,0,0,0,0,0,0,0,42,42,11615499,0,0,0,0,0,0,0,0,0
12,37,3,5,Franklin County               ,1,1,275931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,2,2,258160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                 ,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,2,2,320184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,31,31,4915165,0,0,0,0,0,0,0,0,0,31,31,4915165,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,11,11,2881900,0,0,0,0,0,0,0,0,0,11,11,2881900,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,373,373,122400606,1,2,66000,1,4,716000,5,290,11682735,373,373,122400606,1,2,66000,1,4,716000,5,290,11682735
12,61,3,5,Indian River County           ,65,65,28336573,0,0,0,0,0,0,0,0,0,64,64,27524647,0,0,0,0,0,0,0,0,0
12,63,3,5,Jackson County                ,4,4,661913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,1,1,209340,0,0,0,0,0,0,0,0,0,1,1,209340,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,153,153,40354075,0,0,0,0,0,0,1,20,2526555,42,42,10286634,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,282,282,72526461,0,0,0,1,4,995024,2,14,5280219,282,282,72526461,0,0,0,1,4,995024,2,14,5280219
12,73,3,5,Leon County                   ,46,46,8613055,0,0,0,0,0,0,2,69,5427167,19,19,3919940,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,211,211,49388795,1,2,301750,3,12,1898040,26,487,29658519,209,209,48618778,0,0,0,3,12,1898040,26,487,29658519
12,83,3,5,Marion County                 ,60,60,13307966,0,0,0,1,4,233702,0,0,0,59,59,13156956,0,0,0,0,0,0,0,0,0
12,85,3,5,Martin County                 ,41,41,20568989,0,0,0,0,0,0,0,0,0,40,40,17598902,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,198,198,54506932,4,8,1458839,3,9,3281838,16,522,84143106,164,164,47819394,4,8,1458839,3,9,3281838,12,474,67527222
12,89,3,5,Nassau County                 ,42,42,10889113,0,0,0,0,0,0,1,5,303929,7,7,1595781,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,376,376,83277477,2,4,1020076,1,4,750000,20,668,81588911,376,376,83277477,2,4,1020076,1,4,750000,20,668,81588911
12,97,3,5,Osceola County                ,217,217,53855755,0,0,0,1,4,644948,10,226,22769641,171,171,47463521,0,0,0,1,4,644948,10,226,22769641
12,99,3,5,Palm Beach County             ,232,232,107453013,0,0,0,0,0,0,3,280,32670706,230,230,105055724,0,0,0,0,0,0,3,280,32670706
12,101,3,5,Pasco County                  ,151,151,32233627,2,4,293112,2,8,300384,3,30,981208,146,146,31476754,2,4,293112,2,8,300384,2,14,240998
12,103,3,5,Pinellas County               ,72,72,19861797,0,0,0,1,4,980000,7,35,3733791,65,65,18226157,0,0,0,1,4,980000,6,30,3210000
12,105,3,5,Polk County                   ,179,179,37037053,5,10,2000000,0,0,0,0,0,0,176,176,36617329,5,10,2000000,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,2,2,265000,0,0,0,0,0,0,0,0,0,2,2,265000,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,259,259,77862152,1,2,153660,0,0,0,1,12,900000,255,255,76952243,1,2,153660,0,0,0,1,12,900000
12,111,3,5,St. Lucie County              ,44,44,6690830,3,6,517788,0,0,0,0,0,0,44,44,6690830,3,6,517788,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,95,95,13419837,0,0,0,0,0,0,1,28,1679606,0,0,0,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,132,132,41908669,0,0,0,2,8,4486768,0,0,0,132,132,41908669,0,0,0,2,8,4486768,0,0,0
12,117,3,5,Seminole County               ,58,58,17519150,0,0,0,0,0,0,0,0,0,52,52,15848812,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,292,292,88489747,0,0,0,0,0,0,0,0,0,292,292,88489747,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,2,2,214800,0,0,0,0,0,0,0,0,0,2,2,214800,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,132,132,41341858,0,0,0,0,0,0,0,0,0,89,89,28251991,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,6,6,860000,0,0,0,0,0,0,0,0,0,6,6,860000,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,75,75,25511491,0,0,0,0,0,0,0,0,0,75,75,25511491,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,3,3,468531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,32,32,4294030,0,0,0,0,0,0,0,0,0,29,29,3993335,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,21,21,3442221,0,0,0,0,0,0,0,0,0,21,21,3442221,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,21,21,4081545,0,0,0,0,0,0,0,0,0,12,12,2590352,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,11,11,1883634,0,0,0,0,0,0,0,0,0,11,11,1883634,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,137,137,31847135,0,0,0,0,0,0,0,0,0,137,137,31847135,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,8,8,1766647,0,0,0,0,0,0,13,132,11930361,8,8,1766647,0,0,0,0,0,0,13,132,11930361
13,63,3,5,Clayton County                ,39,39,8967759,0,0,0,0,0,0,0,0,0,39,39,8967759,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,101,101,34041890,1,2,361039,1,4,606264,4,246,31724708,101,101,34041890,1,2,361039,1,4,606264,4,246,31724708
13,77,3,5,Coweta County                 ,70,70,23322631,0,0,0,0,0,0,0,0,0,61,61,21814072,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,8,8,1907273,0,0,0,0,0,0,0,0,0,7,7,1815000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,48,48,11998584,0,0,0,0,0,0,1,210,23030000,48,48,11998584,0,0,0,0,0,0,1,210,23030000
13,95,3,5,Dougherty County              ,4,4,441530,2,4,300220,1,3,152768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,21,21,1741080,0,0,0,0,0,0,0,0,0,21,21,1741080,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,17,17,3231258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,15,15,3398951,0,0,0,0,0,0,0,0,0,14,14,3058572,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,275,275,37182550,0,0,0,0,0,0,1,100,4079690,275,275,37182550,0,0,0,0,0,0,1,100,4079690
13,121,3,5,Fulton County                 ,231,231,51746762,0,0,0,0,0,0,5,465,35863035,230,230,51491206,0,0,0,0,0,0,5,465,35863035
13,127,3,5,Glynn County                  ,37,37,9759702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,37,37,5567294,0,0,0,0,0,0,0,0,0,37,37,5567294,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,204,204,42278459,0,0,0,0,0,0,0,0,0,192,192,39841227,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,2,2,365757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,10,10,2403312,0,0,0,0,0,0,0,0,0,10,10,2403312,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,87,87,17580783,0,0,0,0,0,0,0,0,0,87,87,17580783,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,4,4,535896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,1,1,546000,0,0,0,0,0,0,0,0,0,1,1,546000,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,4,4,636920,0,0,0,0,0,0,0,0,0,4,4,636920,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,6,6,690410,0,0,0,0,0,0,0,0,0,6,6,690410,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,3,3,646783,0,0,0,0,0,0,0,0,0,3,3,646783,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,5,5,820050,0,0,0,0,0,0,0,0,0,5,5,820050,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,4,4,862377,0,0,0,0,0,0,0,0,0,4,4,862377,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,29,29,3069839,0,0,0,1,3,136270,1,24,1820341,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,13,13,2612785,0,0,0,0,0,0,1,5,71429,11,11,2371536,0,0,0,0,0,0,0,0,0
