FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,43,2,3,DuPage County                 ,171,171,71437852,1,2,440000,1,3,536010,3,37,877628,159,159,65575214,1,2,440000,1,3,536010,0,0,0
17,63,2,3,Grundy County                 ,22,22,3101287,0,0,0,0,0,0,3,29,1487178,20,20,2780189,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,44,44,13782471,0,0,0,0,0,0,0,0,0,41,41,13315644,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,66,66,11949649,0,0,0,0,0,0,0,0,0,59,59,10360855,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,120,120,42256056,2,4,166666,0,0,0,5,44,7279771,82,82,28385999,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,71,71,12279030,0,0,0,0,0,0,0,0,0,61,61,10839024,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,70,70,18245688,0,0,0,1,4,504000,2,10,1016058,57,57,15472982,0,0,0,1,4,504000,0,0,0
17,133,2,3,Monroe County                 ,24,24,6612498,0,0,0,0,0,0,2,10,864000,19,19,5487158,0,0,0,0,0,0,0,0,0
17,197,2,3,Will County                   ,169,169,42789308,2,4,870000,0,0,0,0,0,0,138,138,36264727,1,2,460000,0,0,0,0,0,0
18,3,2,3,Allen County                  ,184,184,47872521,2,4,374146,8,24,960000,3,278,31060454,111,111,30808149,0,0,0,8,24,960000,2,244,27600000
18,11,2,3,Boone County                  ,105,105,32890465,3,6,600000,0,0,0,0,0,0,100,100,32093945,3,6,600000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,15,15,3861225,0,0,0,0,0,0,0,0,0,11,11,2843645,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,107,107,22932475,0,0,0,0,0,0,2,192,21982272,98,98,20828535,0,0,0,0,0,0,2,192,21982272
18,47,2,3,Franklin County               ,7,7,1743000,0,0,0,0,0,0,0,0,0,7,7,1743000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,503,503,165730085,0,0,0,0,0,0,0,0,0,497,497,164078535,0,0,0,0,0,0,0,0,0
18,59,2,3,Hancock County                ,80,80,19932277,0,0,0,0,0,0,0,0,0,73,73,18093966,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,21,21,5321000,0,0,0,0,0,0,0,0,0,21,21,5321000,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,175,175,47713688,2,4,347273,0,0,0,0,0,0,163,163,44973264,1,2,210000,0,0,0,0,0,0
18,69,2,3,Huntington County             ,11,11,2167333,0,0,0,0,0,0,0,0,0,11,11,2167333,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,12,12,2783963,0,0,0,0,0,0,0,0,0,10,10,2483963,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,187,187,50786719,0,0,0,0,0,0,0,0,0,181,181,50093305,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,39,39,7621432,0,0,0,0,0,0,0,0,0,33,33,6435400,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,215,215,57355645,0,0,0,1,3,630000,0,0,0,177,177,49010965,0,0,0,1,3,630000,0,0,0
18,97,2,3,Marion County                 ,217,217,55320747,3,6,908179,4,16,3400000,14,529,71335136,217,217,55320747,3,6,908179,4,16,3400000,14,529,71335136
18,105,2,3,Monroe County                 ,58,58,14987608,5,10,1351868,0,0,0,1,16,1857198,46,46,11891608,4,8,1112717,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,55,55,12154303,0,0,0,0,0,0,0,0,0,51,51,11111885,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,3,3,608508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,6,6,1217938,0,0,0,0,0,0,0,0,0,5,5,1078000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,5,5,1223310,0,0,0,0,0,0,0,0,0,3,3,775539,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,78,78,17970218,0,0,0,0,0,0,4,34,3980728,73,73,16651314,0,0,0,0,0,0,3,28,3229794
18,133,2,3,Putnam County                 ,24,24,6204316,0,0,0,0,0,0,0,0,0,24,24,6204316,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,13,13,1962400,0,0,0,0,0,0,0,0,0,13,13,1962400,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,23,23,6640639,1,2,240000,0,0,0,0,0,0,23,23,6640639,1,2,240000,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,78,78,18499704,0,0,0,0,0,0,11,282,24653983,22,22,5319724,0,0,0,0,0,0,7,252,21630000
18,163,2,3,Vanderburgh County            ,53,53,10016206,1,2,240000,0,0,0,0,0,0,18,18,4003184,1,2,240000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,4,4,745440,2,4,275272,0,0,0,3,32,2214193,0,0,0,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,8,8,2151112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,19,19,4469700,0,0,0,0,0,0,0,0,0,19,19,4469700,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,38,38,10393715,0,0,0,0,0,0,0,0,0,34,34,9447103,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,2,2,371667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,350,350,91598225,2,4,859078,0,0,0,3,117,17057580,349,349,91403408,2,4,859078,0,0,0,3,117,17057580
19,181,2,4,Warren County                 ,60,60,11822775,0,0,0,0,0,0,0,0,0,57,57,11096970,0,0,0,0,0,0,0,0,0
20,61,2,4,Geary County                  ,2,2,262416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,311,311,105670299,0,0,0,2,8,1216068,7,303,42072789,190,190,64749515,0,0,0,0,0,0,4,240,35503584
20,103,2,4,Leavenworth County            ,33,33,7499966,0,0,0,0,0,0,0,0,0,33,33,7499966,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,4,4,536013,0,0,0,0,0,0,0,0,0,1,1,258513,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,14,14,3981939,0,0,0,0,0,0,0,0,0,3,3,649907,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,21,21,3932799,0,0,0,0,0,0,0,0,0,21,21,3932799,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,12,12,2205654,0,0,0,0,0,0,0,0,0,12,12,2205654,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,94,94,18197071,0,0,0,0,0,0,0,0,0,94,94,18197071,0,0,0,0,0,0,0,0,0
21,17,3,6,Bourbon County                ,9,9,1690900,0,0,0,0,0,0,0,0,0,9,9,1690900,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,4,4,820000,5,10,889320,0,0,0,0,0,0,4,4,820000,5,10,889320,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,83,83,20731475,1,2,280000,0,0,0,0,0,0,83,83,20731475,1,2,280000,0,0,0,0,0,0
21,35,3,6,Calloway County               ,2,2,291000,1,2,184000,0,0,0,0,0,0,2,2,291000,1,2,184000,0,0,0,0,0,0
21,37,3,6,Campbell County               ,32,32,8997800,0,0,0,1,4,959068,0,0,0,29,29,7486253,0,0,0,1,4,959068,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,9,9,940200,0,0,0,0,0,0,5,48,6542000,3,3,513000,0,0,0,0,0,0,5,48,6542000
21,49,3,6,Clark County                  ,10,10,2125513,0,0,0,0,0,0,3,15,1038750,0,0,0,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,189,189,30470801,0,0,0,0,0,0,5,156,11422412,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,3,3,517563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,11,11,1300250,0,0,0,0,0,0,0,0,0,11,11,1300250,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,12,12,1167000,0,0,0,0,0,0,4,25,2838690,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,4,4,565000,9,18,1569976,0,0,0,0,0,0,4,4,565000,9,18,1569976,0,0,0,0,0,0
21,103,3,6,Henry County                  ,6,6,1774500,0,0,0,0,0,0,0,0,0,6,6,1774500,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,270,270,80171838,2,4,375000,0,0,0,16,322,10118750,270,270,80171838,2,4,375000,0,0,0,16,322,10118750
21,113,3,6,Jessamine County              ,47,47,13853971,0,0,0,2,6,750000,0,0,0,15,15,9245500,0,0,0,0,0,0,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,70,70,16632335,0,0,0,0,0,0,0,0,0,70,70,16632335,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,12,12,2836883,0,0,0,0,0,0,0,0,0,12,12,2836883,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,11,11,1362785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,10,10,2516379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,32,32,3579337,5,10,618988,0,0,0,3,16,539430,6,6,1295000,2,4,280000,0,0,0,0,0,0
21,157,3,6,Marshall County               ,12,12,2268320,0,0,0,0,0,0,0,0,0,12,12,2268320,0,0,0,0,0,0,0,0,0
21,161,3,6,Mason County                  ,3,3,459000,0,0,0,0,0,0,0,0,0,3,3,459000,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,16,16,2786218,1,2,170000,0,0,0,0,0,0,10,10,1888000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,11,11,1894678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,175,3,6,Morgan County                 ,5,5,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,45,45,7087000,13,26,2275000,1,4,350000,0,0,0,45,45,7087000,13,26,2275000,1,4,350000,0,0,0
21,185,3,6,Oldham County                 ,81,81,24433126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,56,56,8695800,0,0,0,0,0,0,0,0,0,56,56,8695800,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,53,53,13492334,0,0,0,0,0,0,0,0,0,53,53,13492334,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,22,22,3559145,0,0,0,0,0,0,0,0,0,22,22,3559145,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,31,31,7328614,0,0,0,0,0,0,0,0,0,31,31,7328614,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,4,4,780716,0,0,0,0,0,0,0,0,0,4,4,780716,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,21,21,3835441,3,6,820000,0,0,0,0,0,0,13,13,2317220,3,6,820000,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,223,223,32894198,0,0,0,0,0,0,0,0,0,125,125,17627506,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,196,196,39128000,0,0,0,0,0,0,0,0,0,196,196,39128000,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,70,70,15596032,0,0,0,0,0,0,0,0,0,42,42,8325552,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,24,24,6388617,0,0,0,0,0,0,0,0,0,20,20,5604535,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,328,328,84183081,0,0,0,0,0,0,0,0,0,327,327,84013512,0,0,0,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,15,15,2927685,0,0,0,0,0,0,0,0,0,15,15,2927685,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,25,25,6142918,0,0,0,0,0,0,0,0,0,4,4,850000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,155,155,34215132,0,0,0,0,0,0,0,0,0,144,144,31060126,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,284,284,58039609,0,0,0,0,0,0,1,24,3100000,119,119,30014640,0,0,0,0,0,0,1,24,3100000
22,63,3,7,Livingston Parish             ,198,198,44650561,0,0,0,0,0,0,0,0,0,8,8,1692764,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,114,114,25667379,13,26,2748165,0,0,0,3,25,6153540,0,0,0,0,0,0,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,17,17,5499598,0,0,0,0,0,0,0,0,0,13,13,4485175,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,7,7,1836226,0,0,0,0,0,0,0,0,0,7,7,1836226,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,43,43,6565480,0,0,0,0,0,0,0,0,0,43,43,6565480,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,22,22,5590833,0,0,0,0,0,0,0,0,0,22,22,5590833,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,10,10,1764390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,12,12,1980372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,42,42,7703989,0,0,0,0,0,0,0,0,0,3,3,599052,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,457,457,100327768,0,0,0,0,0,0,0,0,0,449,449,97187936,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,47,47,11856678,0,0,0,0,0,0,0,0,0,47,47,11856678,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,55,55,8686778,0,0,0,0,0,0,0,0,0,50,50,8118697,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,10,10,4080947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,13,13,1726404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,392,392,62896965,0,0,0,0,0,0,1,270,22450000,392,392,62896965,0,0,0,0,0,0,1,270,22450000
24,5,3,5,Baltimore County              ,190,190,39880000,0,0,0,0,0,0,4,192,22800000,190,190,39880000,0,0,0,0,0,0,4,192,22800000
24,9,3,5,Calvert County                ,36,36,8510649,0,0,0,0,0,0,0,0,0,36,36,8510649,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,80,80,20577838,0,0,0,0,0,0,0,0,0,80,80,20577838,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,29,29,5639743,0,0,0,0,0,0,0,0,0,29,29,5639743,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,170,170,42483806,0,0,0,0,0,0,0,0,0,167,167,42052703,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,341,341,86090805,2,4,190000,2,8,400000,9,182,21067407,341,341,86090805,2,4,190000,2,8,400000,9,182,21067407
24,23,3,5,Garrett County                ,17,17,5666225,0,0,0,0,0,0,0,0,0,17,17,5666225,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,177,177,39854216,0,0,0,0,0,0,1,57,8500000,177,177,39854216,0,0,0,0,0,0,1,57,8500000
24,27,3,5,Howard County                 ,201,201,48462912,0,0,0,0,0,0,0,0,0,201,201,48462912,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,189,189,44598001,7,14,882700,8,32,1001100,12,836,125379221,189,189,44598001,7,14,882700,8,32,1001100,12,836,125379221
24,33,3,5,Prince George County          ,596,596,141828158,1,2,391606,0,0,0,0,0,0,592,592,140705753,1,2,391606,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,59,59,13218955,0,0,0,0,0,0,4,66,9072000,59,59,13218955,0,0,0,0,0,0,4,66,9072000
24,37,3,5,St. Marys County              ,63,63,14778000,0,0,0,0,0,0,0,0,0,63,63,14778000,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,4,4,747245,0,0,0,0,0,0,0,0,0,3,3,589550,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,60,60,8152964,0,0,0,0,0,0,0,0,0,60,60,8152964,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,49,49,6300000,0,0,0,0,0,0,0,0,0,49,49,6300000,0,0,0,0,0,0,0,0,0
25,5,1,1,Bristol County                ,113,113,24065390,8,16,2123500,2,6,400000,1,5,610700,54,54,12063494,7,14,1845000,0,0,0,0,0,0
25,9,1,1,Essex County                  ,134,134,44102632,11,22,4126017,3,12,3500000,7,114,19517117,110,110,36372827,3,6,1200000,3,12,3500000,1,80,12736386
25,17,1,1,Middlesex County              ,236,236,75154160,12,24,4421207,16,55,10934405,25,539,94329361,144,144,48929630,5,10,2387841,13,46,9555272,9,354,61323594
25,21,1,1,Norfolk County                ,143,143,59552874,3,6,1536439,2,7,572923,9,76,8495555,103,103,43614262,3,6,1536439,2,7,572923,1,11,2200000
25,23,1,1,Plymouth County               ,206,206,52702139,2,4,506400,3,10,1321015,6,42,6023680,142,142,39036737,1,2,200000,2,7,930000,2,20,2601533
25,25,1,1,Suffolk County                ,9,9,2305220,10,20,4033025,12,40,6943420,25,374,89399127,8,8,2128164,8,16,3507049,12,40,6943420,18,337,81566863
26,0,2,3,Michigan Balance of State     ,8,8,1502488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,14,14,2699978,0,0,0,0,0,0,0,0,0,14,14,2699978,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,12,12,2743249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,15,15,2844495,0,0,0,0,0,0,0,0,0,15,15,2844495,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,87,87,24800060,0,0,0,0,0,0,0,0,0,84,84,24024521,0,0,0,0,0,0,0,0,0
26,95,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,241,241,70013711,1,2,183192,0,0,0,5,58,8576923,241,241,70013711,0,0,0,0,0,0,5,58,8576923
26,103,2,3,Marquette County              ,2,2,299000,0,0,0,0,0,0,0,0,0,2,2,299000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,3,3,243000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,24,24,5357371,0,0,0,0,0,0,0,0,0,20,20,4761746,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,171,171,52862909,0,0,0,1,4,591816,9,140,20816642,152,152,49981821,0,0,0,1,4,591816,8,123,19582849
27,3,2,4,Anoka County                  ,149,149,44005829,0,0,0,0,0,0,3,41,5243066,131,131,38969672,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,100,100,31256734,1,2,581760,0,0,0,0,0,0,84,84,26884667,1,2,581760,0,0,0,0,0,0
27,25,2,4,Chisago County                ,27,27,3948588,0,0,0,0,0,0,0,0,0,27,27,3948588,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,6,6,2296770,0,0,0,0,0,0,0,0,0,6,6,2296770,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,205,205,62822178,0,0,0,1,4,812000,1,32,2400000,172,172,51974963,0,0,0,1,4,812000,1,32,2400000
27,53,2,4,Hennepin County               ,382,382,146635399,2,4,710000,2,6,2022313,16,1809,300293797,356,356,138398316,2,4,710000,2,6,2022313,16,1809,300293797
27,59,2,4,Isanti County                 ,37,37,7977640,0,0,0,0,0,0,0,0,0,20,20,4656236,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,29,29,9185332,0,0,0,0,0,0,4,476,71288332,29,29,9185332,0,0,0,0,0,0,4,476,71288332
27,139,2,4,Scott County                  ,122,122,41501797,0,0,0,0,0,0,3,446,83423379,122,122,41501797,0,0,0,0,0,0,3,446,83423379
27,141,2,4,Sherburne County              ,37,37,8446893,0,0,0,0,0,0,0,0,0,36,36,8304948,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,184,184,56029553,0,0,0,0,0,0,0,0,0,172,172,50954991,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,159,159,47748711,0,0,0,0,0,0,0,0,0,153,153,46219185,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,307,307,52769403,0,0,0,0,0,0,0,0,0,269,269,48445375,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,118,118,21162023,0,0,0,1,3,301084,3,25,2116567,37,37,8803566,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,280,280,46164641,2,4,720000,0,0,0,0,0,0,248,248,42529409,2,4,720000,0,0,0,0,0,0
28,67,3,6,Jones County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,26,26,5452236,0,0,0,0,0,0,0,0,0,23,23,4889850,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,2,2,221688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,1,1,390000,0,0,0,0,0,0,0,0,0,1,1,390000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,1,1,520000,0,0,0,0,0,0,0,0,0,1,1,520000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,101,101,25748414,0,0,0,0,0,0,0,0,0,101,101,25748414,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,7,7,1274889,0,0,0,0,0,0,0,0,0,2,2,438000,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,54,54,13154566,1,2,601600,0,0,0,0,0,0,54,54,13154566,1,2,601600,0,0,0,0,0,0
29,95,2,4,Jackson County                ,302,302,73485322,37,74,5642660,5,19,3235375,13,612,64373160,291,291,70687180,37,74,5642660,5,19,3235375,13,612,64373160
29,99,2,4,Jefferson County              ,140,140,31825512,2,4,692660,0,0,0,0,0,0,135,135,31271895,1,2,300000,0,0,0,0,0,0
29,105,2,4,Laclede County                ,4,4,578900,0,0,0,0,0,0,0,0,0,4,4,578900,0,0,0,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,13,13,2970472,0,0,0,0,0,0,0,0,0,11,11,2509592,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,34,34,6271237,0,0,0,1,3,359288,0,0,0,25,25,4005061,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,29,29,11660975,0,0,0,0,0,0,0,0,0,25,25,10245671,0,0,0,0,0,0,0,0,0
29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,184,184,86262362,0,0,0,0,0,0,1,17,2005103,132,132,67794941,0,0,0,0,0,0,0,0,0
29,219,2,4,Warren County                 ,75,75,17512203,0,0,0,2,8,1092682,0,0,0,75,75,17512203,0,0,0,2,8,1092682,0,0,0
29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,21,21,4982603,0,0,0,1,3,450000,1,20,1759700,21,21,4982603,0,0,0,1,3,450000,1,20,1759700
30,13,4,8,Cascade County                ,18,18,4913634,0,0,0,0,0,0,1,12,1002000,18,18,4913634,0,0,0,0,0,0,1,12,1002000
30,33,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,4,8,Missoula County               ,58,58,14809024,0,0,0,0,0,0,4,87,3800300,58,58,14809024,0,0,0,0,0,0,4,87,3800300
30,93,4,8,Silver Bow County             ,2,2,205999,0,0,0,0,0,0,0,0,0,2,2,205999,0,0,0,0,0,0,0,0,0
31,1,2,4,Adams County                  ,6,6,1510138,0,0,0,0,0,0,0,0,0,6,6,1510138,0,0,0,0,0,0,0,0,0
31,25,2,4,Cass County                   ,24,24,4332304,0,0,0,0,0,0,0,0,0,8,8,1661250,0,0,0,0,0,0,0,0,0
31,33,2,4,Cheyenne County               ,2,2,429000,0,0,0,0,0,0,0,0,0,2,2,429000,0,0,0,0,0,0,0,0,0
31,55,2,4,Douglas County                ,261,261,42046320,0,0,0,0,0,0,7,506,35580976,145,145,24368589,0,0,0,0,0,0,4,369,23941010
