FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,282,4,9,Yakutat Borough               ,1,1,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,471,471,116294837,0,0,0,5,15,2146452,3,114,12716755,471,471,116294837,0,0,0,5,15,2146452,3,114,12716755
4,19,4,8,Pima County                   ,125,125,28807286,0,0,0,0,0,0,2,21,1962268,3,3,1191512,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,67,67,8494099,0,0,0,0,0,0,0,0,0,57,57,7312232,0,0,0,0,0,0,0,0,0
5,23,3,7,Cleburne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,25,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,2,2,276000,0,0,0,0,0,0,0,0,0,2,2,276000,0,0,0,0,0,0,0,0,0
5,59,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,62,62,22274119,1,2,283372,1,3,774375,2,40,4860529,44,44,17706956,0,0,0,1,3,774375,1,5,1654673
6,3,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,1,1,127641,0,0,0,0,0,0,0,0,0,1,1,127641,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,46,46,10780367,0,0,0,0,0,0,0,0,0,45,45,10490226,0,0,0,0,0,0,0,0,0
6,17,4,9,El Dorado County              ,10,10,5345332,0,0,0,0,0,0,0,0,0,10,10,5345332,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,152,152,66962732,13,26,4699455,0,0,0,8,249,79102628,131,131,60977963,13,26,4699455,0,0,0,5,221,76005346
6,41,4,9,Marin County                  ,7,7,3488740,0,0,0,0,0,0,1,6,591304,2,2,1739000,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County              ,9,9,1388815,0,0,0,0,0,0,0,0,0,9,9,1388815,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,1,1,389000,0,0,0,0,0,0,0,0,0,1,1,389000,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,1,1,551730,0,0,0,0,0,0,0,0,0,1,1,551730,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,105,105,32812242,1,2,1827880,1,3,294832,5,32,5607918,87,87,24362283,1,2,1827880,0,0,0,4,27,4746668
6,61,4,9,Placer County                 ,123,123,33939159,0,0,0,0,0,0,0,0,0,122,122,33678191,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,2,2,502090,0,0,0,0,0,0,0,0,0,2,2,502090,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,134,134,30425565,0,0,0,0,0,0,5,404,47595667,125,125,29436927,0,0,0,0,0,0,5,404,47595667
6,67,4,9,Sacramento County             ,36,36,10297220,0,0,0,0,0,0,0,0,0,35,35,10045546,0,0,0,0,0,0,0,0,0
6,69,4,9,San Benito County             ,3,3,574199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,56,56,11247991,0,0,0,0,0,0,1,7,359615,47,47,9630179,0,0,0,0,0,0,0,0,0
6,73,4,9,San Diego County              ,111,111,34958827,1,2,108768,3,10,454097,6,50,7219819,111,111,34958827,1,2,108768,3,10,454097,6,50,7219819
6,75,4,9,San Francisco County          ,1,1,227053,0,0,0,2,7,3356879,1,202,41000000,1,1,227053,0,0,0,2,7,3356879,1,202,41000000
6,77,4,9,San Joaquin County            ,44,44,6424901,0,0,0,0,0,0,0,0,0,43,43,6194211,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County              ,23,23,28007824,0,0,0,0,0,0,0,0,0,12,12,20547272,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County            ,79,79,28621363,1,2,285931,0,0,0,2,13,3239208,73,73,26371479,1,2,285931,0,0,0,0,0,0
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,10,10,2330513,0,0,0,0,0,0,3,78,14638967,10,10,2330513,0,0,0,0,0,0,2,69,13519919
8,1,4,8,Adams County                  ,42,42,9074254,0,0,0,0,0,0,0,0,0,38,38,8308097,0,0,0,0,0,0,0,0,0
8,5,4,8,Arapahoe County               ,23,23,8954643,0,0,0,0,0,0,0,0,0,23,23,8954643,0,0,0,0,0,0,0,0,0
8,14,4,8,Broomfield County             ,17,17,4102222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,4,4,1110567,0,0,0,0,0,0,0,0,0,4,4,1110567,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,2,2,405872,0,0,0,0,0,0,0,0,0,2,2,405872,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County               ,2,2,452570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,61,61,11979310,14,28,4175176,0,0,0,1,205,11074025,61,61,11979310,14,28,4175176,0,0,0,1,205,11074025
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,63,63,16678626,0,0,0,1,3,401054,3,56,4932934,63,63,16678626,0,0,0,1,3,401054,3,56,4932934
8,39,4,8,Elbert County                 ,2,2,154150,0,0,0,0,0,0,0,0,0,2,2,154150,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,148,148,50569483,0,0,0,0,0,0,11,240,28990675,148,148,50569483,0,0,0,0,0,0,11,240,28990675
8,47,4,8,Gilpin County                 ,1,1,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,9,9,2127831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,35,35,8909507,0,0,0,0,0,0,1,88,8200000,35,35,8909507,0,0,0,0,0,0,1,88,8200000
8,69,4,8,Larimer County                ,48,48,12076149,1,2,493873,0,0,0,0,0,0,48,48,12076149,1,2,493873,0,0,0,0,0,0
8,77,4,8,Mesa County                   ,19,19,3695968,1,2,480483,0,0,0,0,0,0,19,19,3695968,1,2,480483,0,0,0,0,0,0
8,93,4,8,Park County                   ,9,9,1977585,0,0,0,0,0,0,0,0,0,9,9,1977585,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,7,7,1436031,0,0,0,0,0,0,0,0,0,7,7,1436031,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                  ,5,5,2459905,0,0,0,0,0,0,0,0,0,5,5,2459905,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,8,8,2095932,0,0,0,0,0,0,0,0,0,8,8,2095932,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,59,59,14084427,0,0,0,0,0,0,1,6,173625,46,46,10913929,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,49,49,6313524,0,0,0,0,0,0,1,5,314910,2,2,206300,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,52,52,3963054,0,0,0,0,0,0,2,13,1173100,51,51,3904665,0,0,0,0,0,0,1,8,1093100
10,5,3,5,Sussex County                 ,89,89,14091872,5,10,711903,0,0,0,1,5,874620,89,89,14091872,5,10,711903,0,0,0,1,5,874620
11,1,3,5,Washington  DC                ,5,5,1628000,0,0,0,0,0,0,2,235,42504271,5,5,1628000,0,0,0,0,0,0,2,235,42504271
12,3,3,5,Baker County                  ,1,1,123878,0,0,0,0,0,0,0,0,0,1,1,123878,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,62,62,19024873,0,0,0,0,0,0,0,0,0,61,61,18654832,0,0,0,0,0,0,0,0,0
12,11,3,5,Broward County                ,286,286,33992558,0,0,0,0,0,0,6,148,7340156,286,286,33992558,0,0,0,0,0,0,6,148,7340156
12,13,3,5,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,21,21,3550103,5,10,435036,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,22,22,4199278,0,0,0,0,0,0,0,0,0,22,22,4199278,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,54,54,21222305,0,0,0,2,7,1575628,3,50,7977498,4,4,7512500,0,0,0,0,0,0,0,0,0
12,23,3,5,Columbia County               ,5,5,684184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,88,88,16729562,1,2,120000,0,0,0,1,8,626068,88,88,16729562,1,2,120000,0,0,0,1,8,626068
12,33,3,5,Escambia County               ,32,32,5716324,0,0,0,0,0,0,0,0,0,32,32,5716324,0,0,0,0,0,0,0,0,0
12,35,3,5,Flagler County                ,7,7,2866829,0,0,0,0,0,0,0,0,0,7,7,2866829,0,0,0,0,0,0,0,0,0
12,37,3,5,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,2,2,293173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,2,2,161311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,1,1,100777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,10,10,1397595,0,0,0,0,0,0,0,0,0,10,10,1397595,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,1,1,615860,0,0,0,0,0,0,0,0,0,1,1,615860,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,221,221,65211486,0,0,0,3,10,698663,2,12,824268,221,221,65211486,0,0,0,3,10,698663,2,12,824268
12,61,3,5,Indian River County           ,21,21,7223391,0,0,0,0,0,0,0,0,0,20,20,5767391,0,0,0,0,0,0,0,0,0
12,63,3,5,Jackson County                ,4,4,478366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,2,2,267389,0,0,0,0,0,0,0,0,0,2,2,267389,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,34,34,8024952,0,0,0,0,0,0,0,0,0,34,34,8024952,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,106,106,24554465,0,0,0,0,0,0,2,15,2850195,106,106,24554465,0,0,0,0,0,0,2,15,2850195
12,73,3,5,Leon County                   ,34,34,5200101,0,0,0,0,0,0,1,5,318498,16,16,2689000,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,97,97,16613516,0,0,0,0,0,0,0,0,0,95,95,15859459,0,0,0,0,0,0,0,0,0
12,83,3,5,Marion County                 ,23,23,3918867,0,0,0,0,0,0,0,0,0,23,23,3918867,0,0,0,0,0,0,0,0,0
12,85,3,5,Martin County                 ,21,21,8989642,0,0,0,0,0,0,1,6,1145984,21,21,8989642,0,0,0,0,0,0,1,6,1145984
12,86,3,5,Miami-Dade County             ,71,71,15651142,2,4,701825,0,0,0,2,101,12382997,57,57,13028243,2,4,701825,0,0,0,1,96,12000000
12,89,3,5,Nassau County                 ,17,17,3700405,0,0,0,0,0,0,0,0,0,17,17,3700405,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,208,208,42662651,1,2,255000,0,0,0,2,18,2611192,193,193,39768667,1,2,255000,0,0,0,2,18,2611192
12,97,3,5,Osceola County                ,88,88,20121747,0,0,0,0,0,0,0,0,0,88,88,20121747,0,0,0,0,0,0,0,0,0
12,99,3,5,Palm Beach County             ,94,94,39516738,1,2,208371,1,3,939466,4,134,12098181,91,91,37251812,0,0,0,1,3,939466,3,116,11048181
12,101,3,5,Pasco County                  ,107,107,21183211,2,4,499775,0,0,0,1,6,862580,107,107,21183211,2,4,499775,0,0,0,1,6,862580
12,103,3,5,Pinellas County               ,16,16,5150228,0,0,0,0,0,0,0,0,0,16,16,5150228,0,0,0,0,0,0,0,0,0
12,105,3,5,Polk County                   ,66,66,12048172,0,0,0,0,0,0,0,0,0,63,63,11623247,0,0,0,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,3,3,399918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,110,110,31716866,0,0,0,0,0,0,0,0,0,110,110,31716866,0,0,0,0,0,0,0,0,0
12,111,3,5,St. Lucie County              ,15,15,3589579,2,4,352260,0,0,0,1,5,695188,14,14,3418124,2,4,352260,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,52,52,9589231,0,0,0,0,0,0,0,0,0,52,52,9589231,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,50,50,14716971,0,0,0,0,0,0,0,0,0,50,50,14716971,0,0,0,0,0,0,0,0,0
12,117,3,5,Seminole County               ,68,68,16421886,0,0,0,3,12,2134698,0,0,0,68,68,16421886,0,0,0,3,12,2134698,0,0,0
12,119,3,5,Sumter County                 ,244,244,68663714,1,2,172854,0,0,0,0,0,0,244,244,68663714,1,2,172854,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,41,41,12051677,0,0,0,0,0,0,2,11,1077730,28,28,8763704,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,4,4,525000,0,0,0,0,0,0,0,0,0,4,4,525000,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,48,48,16337772,0,0,0,0,0,0,0,0,0,48,48,16337772,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,2,2,343202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,4,4,344421,0,0,0,0,0,0,0,0,0,3,3,229826,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,5,5,922041,0,0,0,0,0,0,0,0,0,5,5,922041,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,17,17,2798876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,5,5,922041,0,0,0,0,0,0,0,0,0,5,5,922041,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,30,30,7761966,0,0,0,0,0,0,0,0,0,30,30,7761966,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,7,7,1071730,0,0,0,0,0,0,1,6,734058,7,7,1071730,0,0,0,0,0,0,1,6,734058
13,63,3,5,Clayton County                ,4,4,737633,0,0,0,0,0,0,0,0,0,4,4,737633,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,62,62,15764714,5,10,2129747,0,0,0,1,5,575560,62,62,15764714,5,10,2129747,0,0,0,1,5,575560
13,77,3,5,Coweta County                 ,26,26,7290875,0,0,0,0,0,0,0,0,0,14,14,4697965,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,3,3,525000,0,0,0,0,0,0,0,0,0,3,3,525000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,24,24,4725337,0,0,0,0,0,0,6,215,4804086,22,22,4056983,0,0,0,0,0,0,6,215,4804086
13,95,3,5,Dougherty County              ,3,3,335773,1,2,150112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,3,3,279270,0,0,0,0,0,0,0,0,0,3,3,279270,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,4,4,1259916,0,0,0,0,0,0,0,0,0,2,2,679685,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,105,105,19362871,0,0,0,0,0,0,0,0,0,105,105,19362871,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,62,62,14891613,2,4,548476,1,3,525629,3,33,2681241,62,62,14891613,2,4,548476,1,3,525629,3,33,2681241
13,127,3,5,Glynn County                  ,24,24,6168831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,8,8,2081219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,71,71,11205010,0,0,0,0,0,0,0,0,0,64,64,9159702,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,1,1,175738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,10,10,2975180,0,0,0,0,0,0,0,0,0,10,10,2975180,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,1,1,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,10,10,1773573,0,0,0,0,0,0,0,0,0,6,6,1263417,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,3,3,402370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,1,1,76790,0,0,0,0,0,0,1,7,618450,1,1,76790,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,9,9,1028566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,3,3,469264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,2,2,737000,0,0,0,0,0,0,0,0,0,2,2,737000,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,1,1,179382,0,0,0,0,0,0,0,0,0,1,1,179382,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,17,17,1799551,0,0,0,1,3,136270,1,10,758545,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,1,1,184408,0,0,0,0,0,0,0,0,0,1,1,184408,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,15,15,1974685,0,0,0,0,0,0,0,0,0,9,9,949074,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,3,3,563000,0,0,0,0,0,0,0,0,0,3,3,563000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,1,1,288000,0,0,0,0,0,0,0,0,0,1,1,288000,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,6,6,960000,0,0,0,0,0,0,0,0,0,6,6,960000,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,6,6,796234,0,0,0,0,0,0,0,0,0,6,6,796234,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,6,6,1106450,0,0,0,0,0,0,0,0,0,6,6,1106450,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,3,3,386150,0,0,0,0,0,0,0,0,0,3,3,386150,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,4,4,582698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,4,4,222000,0,0,0,0,0,0,0,0,0,4,4,222000,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,45,45,13965372,0,0,0,0,0,0,4,44,2596000,0,0,0,0,0,0,0,0,0,0,0,0
