FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,133,2,3,Monroe County                 ,13,13,2943470,0,0,0,0,0,0,0,0,0,12,12,2768470,0,0,0,0,0,0,0,0,0
17,197,2,3,Will County                   ,26,26,6438057,0,0,0,0,0,0,0,0,0,21,21,5521053,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,41,41,11518652,0,0,0,0,0,0,0,0,0,41,41,11518652,0,0,0,0,0,0,0,0,0
18,11,2,3,Boone County                  ,17,17,4060582,1,2,185000,0,0,0,0,0,0,17,17,4060582,1,2,185000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,2,2,418374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,33,33,6848280,4,8,981871,0,0,0,0,0,0,33,33,6848280,4,8,981871,0,0,0,0,0,0
18,47,2,3,Franklin County               ,1,1,226000,0,0,0,0,0,0,0,0,0,1,1,226000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,154,154,55063102,3,6,542584,0,0,0,9,111,9481915,154,154,55063102,3,6,542584,0,0,0,9,111,9481915
18,59,2,3,Hancock County                ,18,18,3257376,0,0,0,0,0,0,0,0,0,18,18,3257376,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,4,4,984376,0,0,0,0,0,0,0,0,0,4,4,984376,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,44,44,9779914,0,0,0,0,0,0,0,0,0,44,44,9779914,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,1,1,257441,0,0,0,0,0,0,0,0,0,1,1,257441,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,1,1,246094,0,0,0,0,0,0,0,0,0,1,1,246094,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,28,28,5922227,0,0,0,0,0,0,0,0,0,27,27,5806658,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,3,3,440000,0,0,0,0,0,0,0,0,0,3,3,440000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,33,33,8249137,0,0,0,0,0,0,0,0,0,30,30,7278077,0,0,0,0,0,0,0,0,0
18,97,2,3,Marion County                 ,62,62,14960351,3,6,820000,0,0,0,0,0,0,59,59,14519546,3,6,820000,0,0,0,0,0,0
18,105,2,3,Monroe County                 ,12,12,2824384,0,0,0,0,0,0,1,20,1845124,0,0,0,0,0,0,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,1,1,226784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,3,3,1375000,0,0,0,0,0,0,0,0,0,3,3,1375000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,14,14,3801296,0,0,0,0,0,0,2,28,3777554,11,11,3242199,0,0,0,0,0,0,2,28,3777554
18,133,2,3,Putnam County                 ,2,2,492188,0,0,0,0,0,0,0,0,0,2,2,492188,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,4,4,930000,0,0,0,0,0,0,0,0,0,4,4,930000,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,3,3,720000,0,0,0,0,0,0,0,0,0,3,3,720000,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,25,25,5476542,0,0,0,0,0,0,2,13,1098638,1,1,450000,0,0,0,0,0,0,0,0,0
18,163,2,3,Vanderburgh County            ,10,10,1645000,0,0,0,0,0,0,0,0,0,10,10,1645000,0,0,0,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,1,1,150564,1,2,112786,0,0,0,1,11,1033776,0,0,0,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,1,1,135934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,3,3,656500,0,0,0,0,0,0,0,0,0,3,3,656500,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,31,31,8960787,0,0,0,0,0,0,0,0,0,31,31,8960787,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,52,52,13891468,0,0,0,0,0,0,5,345,41301765,52,52,13891468,0,0,0,0,0,0,5,345,41301765
19,181,2,4,Warren County                 ,9,9,2134980,0,0,0,0,0,0,1,116,10944453,8,8,1748076,0,0,0,0,0,0,1,116,10944453
20,91,2,4,Johnson County                ,92,92,33055940,0,0,0,1,3,442820,0,0,0,81,81,29783706,0,0,0,0,0,0,0,0,0
20,103,2,4,Leavenworth County            ,8,8,1545703,0,0,0,0,0,0,0,0,0,8,8,1545703,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,8,8,1510839,0,0,0,0,0,0,0,0,0,6,6,1072833,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,6,6,1321016,0,0,0,0,0,0,0,0,0,6,6,1321016,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,18,18,3127894,0,0,0,0,0,0,0,0,0,18,18,3127894,0,0,0,0,0,0,0,0,0
21,17,3,6,Bourbon County                ,1,1,210000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,22,22,5551401,0,0,0,0,0,0,0,0,0,22,22,5551401,0,0,0,0,0,0,0,0,0
21,35,3,6,Calloway County               ,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,12,12,3127356,0,0,0,0,0,0,0,0,0,12,12,3127356,0,0,0,0,0,0,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,1,1,71200,0,0,0,2,8,400000,2,14,500000,0,0,0,0,0,0,2,8,400000,2,14,500000
21,49,3,6,Clark County                  ,2,2,346176,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,55,55,8092080,1,2,204333,0,0,0,2,37,2206797,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,3,3,291750,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,1,1,173317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,76,76,15758251,2,4,243360,0,0,0,12,101,6219555,0,0,0,0,0,0,0,0,0,0,0,0
21,113,3,6,Jessamine County              ,12,12,4032848,0,0,0,1,3,378214,0,0,0,4,4,2963000,0,0,0,0,0,0,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,19,19,3160651,0,0,0,0,0,0,0,0,0,19,19,3160651,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,2,2,431188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,1,1,195167,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,6,6,2252334,0,0,0,0,0,0,0,0,0,6,6,2252334,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,11,11,920956,2,4,172996,0,0,0,0,0,0,4,4,315000,1,2,60000,0,0,0,0,0,0
21,157,3,6,Marshall County               ,1,1,735000,0,0,0,0,0,0,0,0,0,1,1,735000,0,0,0,0,0,0,0,0,0
21,161,3,6,Mason County                  ,2,2,220000,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,5,5,939000,0,0,0,0,0,0,0,0,0,5,5,939000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,3,3,420524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,175,3,6,Morgan County                 ,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,17,17,4575511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,22,22,3905740,0,0,0,0,0,0,0,0,0,22,22,3905740,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,8,8,818448,0,0,0,0,0,0,7,168,7000000,8,8,818448,0,0,0,0,0,0,7,168,7000000
21,213,3,6,Simpson County                ,17,17,1171500,0,0,0,0,0,0,0,0,0,17,17,1171500,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,6,6,1354009,0,0,0,0,0,0,0,0,0,6,6,1354009,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,225,3,6,Union County                  ,1,1,212798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,2,2,385950,0,0,0,0,0,0,0,0,0,2,2,385950,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,49,49,8081468,0,0,0,0,0,0,0,0,0,42,42,7062750,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,48,48,8941650,0,0,0,0,0,0,6,82,3000000,25,25,3721529,0,0,0,0,0,0,6,82,3000000
22,17,3,7,Caddo Parish                  ,21,21,5604918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,6,6,1427005,0,0,0,0,0,0,0,0,0,6,6,1427005,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,90,90,21709841,0,0,0,0,0,0,1,18,2473050,16,16,3353504,0,0,0,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,3,3,547861,0,0,0,0,0,0,0,0,0,2,2,390335,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,29,29,5416240,0,0,0,0,0,0,0,0,0,6,6,1632230,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,133,133,20554564,0,0,0,0,0,0,0,0,0,105,105,16079792,0,0,0,0,0,0,0,0,0
22,63,3,7,Livingston Parish             ,56,56,11544016,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,4,4,470900,1,2,168400,0,0,0,0,0,0,4,4,470900,1,2,168400,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,4,4,913098,1,2,351111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,5,5,1204562,0,0,0,0,0,0,0,0,0,5,5,1204562,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,8,8,907000,0,0,0,0,0,0,0,0,0,8,8,907000,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,4,4,564818,0,0,0,0,0,0,0,0,0,4,4,564818,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,3,3,509493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,13,13,2409701,0,0,0,0,0,0,0,0,0,1,1,154000,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,108,108,26738678,0,0,0,0,0,0,0,0,0,103,103,25216921,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,9,9,1381215,0,0,0,0,0,0,0,0,0,9,9,1381215,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,17,17,2508323,0,0,0,0,0,0,0,0,0,16,16,2417261,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,5,5,1815957,0,0,0,0,0,0,0,0,0,5,5,1815957,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,3,3,398401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,159,159,35318296,1,2,261329,0,0,0,1,16,1800864,146,146,32947558,0,0,0,0,0,0,0,0,0
24,5,3,5,Baltimore County              ,30,30,6770046,0,0,0,0,0,0,1,27,3000000,30,30,6770046,0,0,0,0,0,0,1,27,3000000
24,9,3,5,Calvert County                ,22,22,4964700,0,0,0,0,0,0,0,0,0,22,22,4964700,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,12,12,2708018,0,0,0,0,0,0,0,0,0,12,12,2708018,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,80,80,16134000,0,0,0,0,0,0,0,0,0,80,80,16134000,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,73,73,16507801,0,0,0,0,0,0,9,197,25189040,73,73,16507801,0,0,0,0,0,0,9,197,25189040
24,23,3,5,Garrett County                ,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,34,34,7984721,0,0,0,0,0,0,1,5,610390,31,31,6995714,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,56,56,12637419,0,0,0,0,0,0,0,0,0,56,56,12637419,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,83,83,18160636,4,8,661959,0,0,0,0,0,0,71,71,16619770,0,0,0,0,0,0,0,0,0
24,33,3,5,Prince George County          ,68,68,15345438,0,0,0,0,0,0,0,0,0,68,68,15345438,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,2,2,451336,0,0,0,0,0,0,0,0,0,2,2,451336,0,0,0,0,0,0,0,0,0
24,37,3,5,St. Mary's County             ,35,35,7898387,0,0,0,0,0,0,1,5,955000,35,35,7898387,0,0,0,0,0,0,1,5,955000
24,37,3,5,St. Marys County              ,35,35,7898387,0,0,0,0,0,0,1,5,955000,35,35,7898387,0,0,0,0,0,0,1,5,955000
24,39,3,5,Somerset County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,10,10,1725895,1,2,358132,0,0,0,0,0,0,9,9,1607854,1,2,358132,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,19,19,2961992,0,0,0,1,3,392766,1,42,4078168,0,0,0,0,0,0,0,0,0,0,0,0
25,5,1,1,Bristol County                ,33,33,7059545,0,0,0,0,0,0,1,37,4316601,16,16,3982000,0,0,0,0,0,0,1,37,4316601
25,9,1,1,Essex County                  ,37,37,11970765,1,2,336000,1,3,585318,2,12,1545028,18,18,5941294,1,2,336000,0,0,0,0,0,0
25,17,1,1,Middlesex County              ,92,92,25124487,5,10,1142694,0,0,0,4,32,5931581,69,69,17892078,2,4,207000,0,0,0,1,17,3420000
25,21,1,1,Norfolk County                ,56,56,17388085,0,0,0,0,0,0,1,5,362542,48,48,15158958,0,0,0,0,0,0,0,0,0
25,23,1,1,Plymouth County               ,50,50,11268067,2,4,391040,1,3,385000,1,5,492405,34,34,7893390,2,4,391040,0,0,0,0,0,0
25,25,1,1,Suffolk County                ,3,3,771602,3,6,2728000,3,10,1526275,7,179,93205156,3,3,771602,3,6,2728000,3,10,1526275,5,166,91303390
26,0,2,3,Michigan Balance of State     ,2,2,336057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,2,2,488971,0,0,0,0,0,0,0,0,0,2,2,488971,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,1,1,309346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,2,2,754170,0,0,0,0,0,0,0,0,0,2,2,754170,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,39,39,10796404,0,0,0,0,0,0,0,0,0,38,38,10694332,0,0,0,0,0,0,0,0,0
26,95,2,3,Luce County                   ,1,1,116154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,56,56,15305292,2,4,651215,1,4,1209975,2,17,2201609,56,56,15305292,2,4,651215,1,4,1209975,1,11,1601609
26,103,2,3,Marquette County              ,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,7,7,1551188,0,0,0,0,0,0,0,0,0,7,7,1551188,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,54,54,15534456,0,0,0,0,0,0,0,0,0,48,48,14582329,0,0,0,0,0,0,0,0,0
27,3,2,4,Anoka County                  ,34,34,9072075,0,0,0,0,0,0,0,0,0,33,33,8864998,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,31,31,10615957,0,0,0,0,0,0,0,0,0,31,31,10615957,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,7,7,1116759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,1,1,295900,0,0,0,0,0,0,0,0,0,1,1,295900,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,63,63,18276478,0,0,0,0,0,0,1,8,869565,48,48,14095484,0,0,0,0,0,0,0,0,0
27,53,2,4,Hennepin County               ,90,90,36998642,0,0,0,2,7,1858131,2,15,2147043,77,77,30994703,0,0,0,1,4,1170933,0,0,0
27,59,2,4,Isanti County                 ,2,2,392000,0,0,0,0,0,0,0,0,0,2,2,392000,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,9,9,4014094,0,0,0,0,0,0,0,0,0,9,9,4014094,0,0,0,0,0,0,0,0,0
27,139,2,4,Scott County                  ,22,22,7015070,0,0,0,0,0,0,0,0,0,22,22,7015070,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,8,8,1719050,0,0,0,0,0,0,0,0,0,5,5,1144095,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,41,41,12888917,0,0,0,0,0,0,0,0,0,39,39,11968515,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,23,23,5773092,0,0,0,0,0,0,0,0,0,23,23,5773092,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,104,104,14307097,0,0,0,0,0,0,0,0,0,81,81,9712300,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,27,27,4261093,0,0,0,0,0,0,1,9,761964,3,3,555024,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,59,59,10340250,0,0,0,0,0,0,0,0,0,51,51,9431442,0,0,0,0,0,0,0,0,0
28,67,3,6,Jones County                  ,1,1,126790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,2,2,352760,0,0,0,0,0,0,0,0,0,2,2,352760,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,2,2,160640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,0,0,60000,0,0,0,0,0,0,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,46,46,9120000,2,4,400000,0,0,0,0,0,0,46,46,9120000,2,4,400000,0,0,0,0,0,0
29,49,2,4,Clinton County                ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,25,25,3300142,0,0,0,0,0,0,0,0,0,25,25,3300142,0,0,0,0,0,0,0,0,0
29,95,2,4,Jackson County                ,93,93,21391285,3,6,465000,5,19,1377552,5,183,16939465,93,93,21391285,3,6,465000,5,19,1377552,5,183,16939465
29,99,2,4,Jefferson County              ,36,36,4949173,0,0,0,0,0,0,0,0,0,34,34,4715188,0,0,0,0,0,0,0,0,0
29,105,2,4,Laclede County                ,3,3,1122000,0,0,0,0,0,0,0,0,0,3,3,1122000,0,0,0,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,1,1,232738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,2,2,376094,0,0,0,2,8,958101,0,0,0,2,2,376094,0,0,0,2,8,958101,0,0,0
29,165,2,4,Platte County                 ,16,16,4626183,0,0,0,0,0,0,0,0,0,15,15,4548966,0,0,0,0,0,0,0,0,0
29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,49,49,21421000,0,0,0,0,0,0,1,8,1629562,26,26,11687286,0,0,0,0,0,0,0,0,0
29,219,2,4,Warren County                 ,10,10,2070002,0,0,0,0,0,0,0,0,0,10,10,2070002,0,0,0,0,0,0,0,0,0
29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
30,33,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,4,8,Missoula County               ,10,10,1595442,1,2,95297,0,0,0,0,0,0,10,10,1595442,1,2,95297,0,0,0,0,0,0
30,93,4,8,Silver Bow County             ,1,1,135609,0,0,0,0,0,0,0,0,0,1,1,135609,0,0,0,0,0,0,0,0,0
31,1,2,4,Adams County                  ,1,1,192772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,25,2,4,Cass County                   ,3,3,276505,0,0,0,0,0,0,0,0,0,3,3,276505,0,0,0,0,0,0,0,0,0
31,33,2,4,Cheyenne County               ,5,5,816094,0,0,0,0,0,0,0,0,0,5,5,816094,0,0,0,0,0,0,0,0,0
31,55,2,4,Douglas County                ,83,83,15825022,0,0,0,0,0,0,3,38,2462542,79,79,14867484,0,0,0,0,0,0,3,38,2462542
31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,153,2,4,Sarpy County                  ,60,60,16640575,0,0,0,0,0,0,1,5,613744,43,43,12422130,0,0,0,0,0,0,0,0,0
31,165,2,4,Sioux County                  ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
31,177,2,4,Washington County             ,2,2,511208,0,0,0,0,0,0,0,0,0,1,1,245904,0,0,0,0,0,0,0,0,0
32,1,4,8,Churchill County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,3,4,8,Clark County                  ,511,511,100510073,0,0,0,5,15,989150,13,399,30780954,511,511,100510073,0,0,0,5,15,989150,13,399,30780954
32,5,4,8,Douglas County                ,4,4,3385754,0,0,0,0,0,0,0,0,0,4,4,3385754,0,0,0,0,0,0,0,0,0
32,7,4,8,Elko County                   ,15,15,2425261,0,0,0,0,0,0,0,0,0,15,15,2425261,0,0,0,0,0,0,0,0,0
32,13,4,8,Humboldt County               ,1,1,155539,0,0,0,0,0,0,0,0,0,1,1,155539,0,0,0,0,0,0,0,0,0
32,15,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,4,8,Lincoln County                ,1,1,257054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,19,4,8,Lyon County                   ,17,17,3877828,0,0,0,0,0,0,0,0,0,17,17,3877828,0,0,0,0,0,0,0,0,0
32,21,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
