FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
8,35,4,8,Douglas County                ,200,200,61598662,0,0,0,0,0,0,8,213,26966389,44,44,14449239,0,0,0,0,0,0,5,141,20156062
8,39,4,8,Elbert County                 ,16,16,4853960,0,0,0,0,0,0,0,0,0,16,16,4853960,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,331,331,127800568,0,0,0,0,0,0,10,200,26725110,331,331,127800568,0,0,0,0,0,0,10,200,26725110
8,47,4,8,Gilpin County                 ,1,1,274034,0,0,0,0,0,0,0,0,0,1,1,274034,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,92,92,24259102,2,4,696048,0,0,0,1,20,3031278,92,92,24259102,2,4,696048,0,0,0,1,20,3031278
8,77,4,8,Mesa County                   ,53,53,9145471,0,0,0,0,0,0,0,0,0,53,53,9145471,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,7,7,1944270,0,0,0,0,0,0,0,0,0,7,7,1944270,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,24,24,4114690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,8,8,2619309,0,0,0,0,0,0,0,0,0,8,8,2619309,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,43,43,26474883,1,2,127200,1,3,1179000,1,5,405268,31,31,13185299,0,0,0,1,3,1179000,0,0,0
9,3,1,1,Hartford County               ,34,34,6279623,0,0,0,0,0,0,1,5,243431,28,28,5440091,0,0,0,0,0,0,0,0,0
9,7,1,1,Middlesex County              ,7,7,2062943,1,2,350000,0,0,0,1,13,1299942,3,3,575400,0,0,0,0,0,0,0,0,0
9,13,1,1,Tolland County                ,8,8,2246581,0,0,0,0,0,0,2,12,1165280,3,3,979162,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,94,94,13294677,0,0,0,0,0,0,0,0,0,92,92,13006983,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,107,107,8985150,0,0,0,0,0,0,1,7,112000,104,104,8802801,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,212,212,29857864,8,16,2761736,1,4,524130,1,5,691190,212,212,29857864,8,16,2761736,1,4,524130,1,5,691190
11,1,3,5,Washington  DC                ,3,3,693738,1,2,217141,0,0,0,5,270,29084157,3,3,693738,1,2,217141,0,0,0,5,270,29084157
12,3,3,5,Baker County                  ,18,18,3099549,0,0,0,0,0,0,0,0,0,12,12,2054800,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,65,65,11953381,0,0,0,0,0,0,0,0,0,52,52,8999277,0,0,0,0,0,0,0,0,0
12,29,3,5,Dixie County                  ,2,2,252647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,277,277,65837149,0,0,0,2,7,854423,24,587,63231113,258,258,59699822,0,0,0,2,7,854423,24,587,63231113
12,33,3,5,Escambia County               ,153,153,35380624,0,0,0,0,0,0,0,0,0,153,153,35380624,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,52,52,12429843,0,0,0,0,0,0,0,0,0,52,52,12429843,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,565,565,184241622,0,0,0,0,0,0,3,80,8349167,565,565,184241622,0,0,0,0,0,0,3,80,8349167
12,67,3,5,Lafayette County              ,1,1,179324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,414,414,92935636,20,40,3880805,4,16,2681881,1,16,2489088,414,414,92935636,20,40,3880805,4,16,2681881,1,16,2489088
12,73,3,5,Leon County                   ,52,52,11796015,0,0,0,0,0,0,1,32,2322125,22,22,6664000,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,265,265,59940617,0,0,0,3,12,2332979,1,30,3447508,24,24,5344567,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,204,204,54886774,12,24,4587735,1,4,954616,17,201,30461325,189,189,43593400,12,24,4587735,1,4,954616,16,196,22926474
12,89,3,5,Nassau County                 ,90,90,25725254,0,0,0,0,0,0,1,5,1213610,13,13,3514160,0,0,0,0,0,0,0,0,0
12,91,3,5,Okaloosa County               ,58,58,19912713,1,2,238000,1,4,276250,1,5,1203704,48,48,16999490,0,0,0,1,4,276250,0,0,0
12,95,3,5,Orange County                 ,540,540,140506425,7,14,2097646,0,0,0,37,971,108482213,496,496,125045074,7,14,2097646,0,0,0,35,935,104992637
12,97,3,5,Osceola County                ,312,312,86366899,3,6,624294,1,4,659132,4,99,8512314,84,84,22223923,2,4,425366,0,0,0,3,72,5879514
12,101,3,5,Pasco County                  ,219,219,51159962,0,0,0,0,0,0,0,0,0,215,215,50453916,0,0,0,0,0,0,0,0,0
12,103,3,5,Pinellas County               ,82,82,19690576,0,0,0,0,0,0,5,293,26325510,81,81,19271913,0,0,0,0,0,0,5,293,26325510
12,109,3,5,St. Johns County              ,329,329,88567897,0,0,0,2,8,1617822,0,0,0,329,329,88567897,0,0,0,2,8,1617822,0,0,0
12,113,3,5,Santa Rosa County             ,131,131,20266409,0,0,0,0,0,0,0,0,0,131,131,20266409,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,230,230,54013559,1,2,343883,0,0,0,10,394,55848733,197,197,44666191,1,2,343883,0,0,0,10,394,55848733
12,117,3,5,Seminole County               ,95,95,32848091,0,0,0,0,0,0,2,57,3716497,88,88,30805355,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,141,141,37982329,0,0,0,0,0,0,0,0,0,141,141,37982329,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,20,20,3435000,0,0,0,0,0,0,0,0,0,20,20,3435000,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,102,102,38786862,0,0,0,6,18,3207384,0,0,0,102,102,38786862,0,0,0,6,18,3207384,0,0,0
12,133,3,5,Washington County             ,4,4,578327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,45,45,5135327,0,0,0,0,0,0,0,0,0,22,22,1540000,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,59,59,8075536,0,0,0,0,0,0,0,0,0,59,59,8075536,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,8,8,1342778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,36,36,7529340,0,0,0,0,0,0,0,0,0,36,36,7529340,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,4,4,716018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,5,5,1201000,0,0,0,0,0,0,0,0,0,5,5,1201000,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,38,38,7855183,0,0,0,0,0,0,0,0,0,38,38,7855183,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,109,109,22788034,0,0,0,0,0,0,1,10,797078,101,101,21744252,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,248,248,60971108,0,0,0,0,0,0,0,0,0,248,248,60971108,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,50,50,8322830,0,0,0,0,0,0,0,0,0,50,50,8322830,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,68,68,15334453,0,0,0,0,0,0,0,0,0,68,68,15334453,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,124,124,35198635,2,4,1085870,0,0,0,2,11,2365134,119,119,34244167,2,4,1085870,0,0,0,2,11,2365134
13,73,3,5,Columbia County               ,127,127,23346867,0,0,0,0,0,0,0,0,0,28,28,4560455,0,0,0,0,0,0,0,0,0
13,77,3,5,Coweta County                 ,64,64,20213457,0,0,0,0,0,0,0,0,0,61,61,19499211,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,50,50,8953009,0,0,0,0,0,0,0,0,0,50,50,8953009,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,2,2,296470,0,0,0,1,3,135000,1,5,503634,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,21,21,3020392,0,0,0,0,0,0,0,0,0,21,21,3020392,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,21,21,4240882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,32,32,9877036,2,4,800000,0,0,0,0,0,0,29,29,8707910,2,4,800000,0,0,0,0,0,0
13,115,3,5,Floyd County                  ,12,12,2009800,0,0,0,0,0,0,0,0,0,12,12,2009800,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,224,224,32432661,0,0,0,0,0,0,2,460,21740850,224,224,32432661,0,0,0,0,0,0,2,460,21740850
13,121,3,5,Fulton County                 ,341,341,83008656,0,0,0,0,0,0,0,0,0,336,336,82364330,0,0,0,0,0,0,0,0,0
13,127,3,5,Glynn County                  ,43,43,12981184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,275,275,64300688,0,0,0,0,0,0,0,0,0,270,270,62878294,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,4,4,910989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,18,18,4598620,0,0,0,0,0,0,0,0,0,18,18,4598620,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,2,2,462492,0,0,0,0,0,0,0,0,0,2,2,462492,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,146,146,31048934,0,0,0,0,0,0,0,0,0,118,118,27242495,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,6,6,803844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,5,5,552830,0,0,0,0,0,0,0,0,0,5,5,552830,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,8,8,957515,0,0,0,0,0,0,0,0,0,8,8,957515,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,29,29,7029767,0,0,0,0,0,0,0,0,0,17,17,4794633,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,2,2,552000,0,0,0,0,0,0,0,0,0,2,2,552000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,6,6,1218730,0,0,0,0,0,0,0,0,0,6,6,1218730,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,1,1,158000,0,0,0,0,0,0,0,0,0,1,1,158000,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,10,10,2219045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,24,24,4604685,0,0,0,1,3,184640,1,6,1493687,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,71,71,16337213,0,0,0,0,0,0,0,0,0,71,71,16337213,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,7,7,2230500,0,0,0,0,0,0,0,0,0,7,7,2230500,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,7,7,1122550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,29,29,4444490,0,0,0,0,0,0,1,17,1138267,1,1,160000,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,30,30,6570283,0,0,0,0,0,0,0,0,0,30,30,6570283,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,14,14,1625569,0,0,0,0,0,0,0,0,0,14,14,1625569,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,8,8,2017910,0,0,0,0,0,0,1,10,1122327,6,6,1631784,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,18,18,3360017,0,0,0,0,0,0,0,0,0,18,18,3360017,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,90,90,25573038,0,0,0,0,0,0,0,0,0,90,90,25573038,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,44,44,16420235,0,0,0,0,0,0,1,485,105200000,44,44,16420235,0,0,0,0,0,0,1,485,105200000
15,7,4,9,Kauai County                  ,35,35,15160341,0,0,0,0,0,0,0,0,0,35,35,15160341,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,27,27,9599961,4,8,2036040,0,0,0,2,12,32066184,27,27,9599961,4,8,2036040,0,0,0,2,12,32066184
16,1,4,8,Ada County                    ,308,308,75707321,1,2,353459,1,4,273619,2,48,5681258,246,246,58644576,0,0,0,0,0,0,0,0,0
16,15,4,8,Boise County                  ,3,3,810405,0,0,0,0,0,0,0,0,0,3,3,810405,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,161,161,26998570,1,2,234103,0,0,0,0,0,0,161,161,26998570,1,2,234103,0,0,0,0,0,0
16,45,4,8,Gem County                    ,3,3,423823,0,0,0,0,0,0,1,5,298436,1,1,187283,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,1,1,158983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,1,1,176208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,90,90,26277530,6,12,3452100,10,33,4713000,11,123,25235100,77,77,21835348,6,12,3452100,10,33,4713000,11,123,25235100
17,37,2,3,DeKalb County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,55,55,20389764,1,2,390000,1,4,500000,2,174,43779197,50,50,18042277,1,2,390000,1,4,500000,1,164,43542000
17,63,2,3,Grundy County                 ,5,5,917182,0,0,0,0,0,0,1,5,256410,5,5,917182,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,27,27,3120531,0,0,0,0,0,0,0,0,0,23,23,2207820,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,29,29,11630477,0,0,0,0,0,0,2,10,2531572,13,13,5610143,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,23,23,3937674,0,0,0,0,0,0,0,0,0,19,19,3454276,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,18,18,4613710,0,0,0,0,0,0,0,0,0,16,16,4184359,0,0,0,0,0,0,0,0,0
