FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,60,4,9,Bristol Bay Borough                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,4,9,Dillingham Census Area                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough                                ,1,1,294533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area                                   ,0,0,0,1,2,370298,0,0,0,0,0,0,0,0,0,1,2,370298,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough                                     ,0,0,0,1,2,371476,0,0,0,0,0,0,0,0,0,1,2,371476,0,0,0,0,0,0
2,122,4,9,Kenai Peninsula Borough                                     ,31,31,6687442,1,2,410432,0,0,0,0,0,0,29,29,6219452,1,2,410432,0,0,0,0,0,0
2,130,4,9,Ketchikan Gateway Borough                                   ,4,4,1179502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,150,4,9,Kodiak Island Borough                                       ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,158,4,9,Kusilvak Census Area                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough                                   ,5,5,1685430,0,0,0,0,0,0,0,0,0,5,5,1685430,0,0,0,0,0,0,0,0,0
2,180,4,9,Nome Census Area                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough                                    ,1,1,119769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Borough                                          ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census Area                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough                                      ,1,1,217558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area                                  ,1,1,282500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough                                   ,1,1,424000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough                                    ,1,1,189121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,4,8,Apache County                                               ,12,12,2442213,0,0,0,0,0,0,0,0,0,8,8,1697193,0,0,0,0,0,0,0,0,0
4,3,4,8,Cochise County                                              ,33,33,4090768,0,0,0,0,0,0,0,0,0,29,29,3264314,0,0,0,0,0,0,0,0,0
4,5,4,8,Coconino County                                             ,22,22,7192323,0,0,0,0,0,0,1,13,2080000,22,22,7192323,0,0,0,0,0,0,1,13,2080000
4,7,4,8,Gila County                                                 ,14,14,4879120,0,0,0,0,0,0,0,0,0,14,14,4879120,0,0,0,0,0,0,0,0,0
4,9,4,8,Graham County                                               ,16,16,3490135,0,0,0,0,0,0,0,0,0,7,7,1947388,0,0,0,0,0,0,0,0,0
4,11,4,8,Greenlee County                                             ,3,3,707556,0,0,0,1,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12,4,8,La Paz County                                               ,4,4,661623,1,2,120060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County                                             ,1436,1436,430277965,51,102,12501098,3,9,1742243,53,1186,153461486,1397,1397,409919250,50,100,12241418,3,9,1742243,52,1054,130397635
4,15,4,8,Mohave County                                               ,130,130,39238324,6,12,1302337,1,3,287327,0,0,0,130,130,39238324,6,12,1302337,1,3,287327,0,0,0
4,17,4,8,Navajo County                                               ,70,70,18757447,0,0,0,0,0,0,0,0,0,4,4,1108000,0,0,0,0,0,0,0,0,0
4,19,4,8,Pima County                                                 ,227,227,77529494,2,4,475352,0,0,0,8,98,14230542,94,94,40249996,0,0,0,0,0,0,3,24,3124765
4,21,4,8,Pinal County                                                ,624,624,135001618,0,0,0,0,0,0,1,11,567912,358,358,65696844,0,0,0,0,0,0,0,0,0
4,23,4,8,Santa Cruz County                                           ,34,34,8840245,0,0,0,1,4,211194,0,0,0,34,34,8840245,0,0,0,1,4,211194,0,0,0
4,25,4,8,Yavapai County                                              ,147,147,55508669,0,0,0,0,0,0,1,329,93846402,137,137,52073603,0,0,0,0,0,0,1,329,93846402
4,27,4,8,Yuma County                                                 ,55,55,8825698,0,0,0,0,0,0,0,0,0,51,51,8212724,0,0,0,0,0,0,0,0,0
5,1,3,7,Arkansas County                                             ,2,2,260499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,7,Ashley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,3,7,Baxter County                                               ,5,5,868999,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
5,7,3,7,Benton County                                               ,365,365,106586888,3,6,1242148,1,4,572838,4,293,10795102,295,295,91036419,2,4,777148,1,4,572838,1,252,7604973
5,9,3,7,Boone County                                                ,2,2,301721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11,3,7,Bradley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13,3,7,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,3,7,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,17,3,7,Chicot County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,19,3,7,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,21,3,7,Clay County                                                 ,0,0,0,0,0,0,1,3,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,23,3,7,Cleburne County                                             ,1,1,260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,25,3,7,Cleveland County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County                                             ,1,1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,29,3,7,Conway County                                               ,2,2,228772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,31,3,7,Craighead County                                            ,49,49,7978544,3,6,412765,5,18,1181779,2,10,567942,4,4,911220,0,0,0,0,0,0,0,0,0
5,33,3,7,Crawford County                                             ,10,10,2188805,0,0,0,0,0,0,0,0,0,10,10,2188805,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County                                           ,10,10,2343118,0,0,0,0,0,0,0,0,0,9,9,2110000,0,0,0,0,0,0,0,0,0
5,37,3,7,Cross County                                                ,1,1,105000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,39,3,7,Dallas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,41,3,7,Desha County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,43,3,7,Drew County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,45,3,7,Faulkner County                                             ,46,46,7805144,10,20,2298708,0,0,0,1,21,1182615,5,5,930000,7,14,1785000,0,0,0,0,0,0
5,47,3,7,Franklin County                                             ,1,1,92500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,49,3,7,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,51,3,7,Garland County                                              ,8,8,2307333,0,0,0,0,0,0,0,0,0,8,8,2307333,0,0,0,0,0,0,0,0,0
5,53,3,7,Grant County                                                ,3,3,469434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,55,3,7,Greene County                                               ,18,18,2672822,0,0,0,0,0,0,0,0,0,18,18,2672822,0,0,0,0,0,0,0,0,0
5,57,3,7,Hempstead County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,59,3,7,Hot Spring County                                           ,0,0,0,1,2,225466,1,3,283392,0,0,0,0,0,0,1,2,225466,1,3,283392,0,0,0
5,61,3,7,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,63,3,7,Independence County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,65,3,7,Izard County                                                ,1,1,144878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,67,3,7,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,69,3,7,Jefferson County                                            ,6,6,539516,0,0,0,0,0,0,0,0,0,5,5,390000,0,0,0,0,0,0,0,0,0
5,71,3,7,Johnson County                                              ,4,4,691395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,73,3,7,Lafayette County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,75,3,7,Lawrence County                                             ,1,1,154497,1,2,108000,0,0,0,1,5,252000,0,0,0,0,0,0,0,0,0,0,0,0
5,77,3,7,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,79,3,7,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,81,3,7,Little River County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,83,3,7,Logan County                                                ,1,1,168500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                                               ,11,11,2048061,1,2,210000,0,0,0,0,0,0,3,3,1056560,0,0,0,0,0,0,0,0,0
5,87,3,7,Madison County                                              ,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
5,89,3,7,Marion County                                               ,20,20,2295172,0,0,0,0,0,0,0,0,0,20,20,2295172,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                                               ,2,2,710000,0,0,0,0,0,0,0,0,0,2,2,710000,0,0,0,0,0,0,0,0,0
5,93,3,7,Mississippi County                                          ,5,5,750465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,95,3,7,Monroe County                                               ,1,1,58854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,101,3,7,Newton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,103,3,7,Ouachita County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,105,3,7,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,107,3,7,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,111,3,7,Poinsett County                                             ,2,2,302378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,113,3,7,Polk County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,115,3,7,Pope County                                                 ,6,6,1267105,0,0,0,0,0,0,0,0,0,4,4,1033500,0,0,0,0,0,0,0,0,0
5,117,3,7,Prairie County                                              ,1,1,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                                              ,60,60,20096580,1,2,260000,0,0,0,0,0,0,53,53,17654440,1,2,260000,0,0,0,0,0,0
5,121,3,7,Randolph County                                             ,3,3,235862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,123,3,7,St. Francis County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,125,3,7,Saline County                                               ,29,29,6369807,0,0,0,0,0,0,0,0,0,29,29,6369807,0,0,0,0,0,0,0,0,0
5,127,3,7,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,129,3,7,Searcy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,131,3,7,Sebastian County                                            ,9,9,4294153,5,10,699420,10,30,8750400,0,0,0,9,9,4294153,5,10,699420,10,30,8750400,0,0,0
5,133,3,7,Sevier County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,135,3,7,Sharp County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,137,3,7,Stone County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,139,3,7,Union County                                                ,1,1,174800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,141,3,7,Van Buren County                                            ,2,2,449286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County                                           ,132,132,41110334,0,0,0,2,7,1706000,0,0,0,99,99,32889200,0,0,0,2,7,1706000,0,0,0
5,145,3,7,White County                                                ,6,6,726193,4,8,560000,0,0,0,1,131,8020000,3,3,416193,4,8,560000,0,0,0,1,131,8020000
5,147,3,7,Woodruff County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,149,3,7,Yell County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                                              ,109,109,30911969,9,18,5797779,2,6,1096528,7,195,53694400,81,81,21397633,7,14,4644799,2,6,1096528,3,162,47036343
6,3,4,9,Alpine County                                               ,1,1,512748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,4,9,Amador County                                               ,19,19,5371211,0,0,0,0,0,0,0,0,0,9,9,2924749,0,0,0,0,0,0,0,0,0
6,7,4,9,Butte County                                                ,88,88,19033634,6,12,709180,0,0,0,3,72,6963504,71,71,15656644,6,12,709180,0,0,0,3,72,6963504
6,9,4,9,Calaveras County                                            ,13,13,4544032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,11,4,9,Colusa County                                               ,4,4,894871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County                                         ,143,143,44799744,0,0,0,2,6,1210792,0,0,0,106,106,35200775,0,0,0,2,6,1210792,0,0,0
6,15,4,9,Del Norte County                                            ,3,3,766437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
