FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
5,23,3,7,Cleburne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,25,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County               ,1,1,390000,1,2,125000,0,0,0,0,0,0,1,1,390000,1,2,125000,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,59,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,123,123,40322487,0,0,0,2,8,1590918,5,280,53430214,114,114,37214510,0,0,0,2,8,1590918,5,280,53430214
6,3,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,103,103,31868032,0,0,0,0,0,0,2,10,906010,100,100,31222908,0,0,0,0,0,0,0,0,0
6,17,4,9,El Dorado County              ,19,19,7704540,0,0,0,0,0,0,0,0,0,19,19,7704540,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,249,249,98011797,18,36,6495753,2,7,1660686,37,558,103941937,214,214,87018392,18,36,6495753,2,7,1660686,33,514,98608726
6,41,4,9,Marin County                  ,12,12,5180411,0,0,0,0,0,0,2,10,985506,2,2,916132,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County              ,10,10,1638602,0,0,0,0,0,0,0,0,0,10,10,1638602,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,2,2,412443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,176,176,49594628,1,2,687463,4,12,2396203,11,408,56723490,150,150,39137020,0,0,0,1,3,549811,10,403,55844854
6,61,4,9,Placer County                 ,100,100,35159054,0,0,0,0,0,0,1,60,4572284,99,99,34898086,0,0,0,0,0,0,1,60,4572284
6,63,4,9,Plumas County                 ,1,1,109880,0,0,0,0,0,0,0,0,0,1,1,109880,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,235,235,59670035,0,0,0,0,0,0,13,208,19219083,217,217,56412945,0,0,0,0,0,0,12,193,18126953
6,67,4,9,Sacramento County             ,79,79,21234916,0,0,0,0,0,0,0,0,0,79,79,21234916,0,0,0,0,0,0,0,0,0
6,69,4,9,San Benito County             ,3,3,787568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,130,130,31065233,1,2,428581,3,9,1861054,0,0,0,124,124,30074962,1,2,428581,3,9,1861054,0,0,0
6,73,4,9,San Diego County              ,182,182,55629434,6,12,2541719,30,104,18158245,18,357,60000661,182,182,55629434,6,12,2541719,30,104,18158245,18,357,60000661
6,75,4,9,San Francisco County          ,4,4,981757,2,4,3898204,2,6,2057364,3,768,198068000,4,4,981757,2,4,3898204,2,6,2057364,3,768,198068000
6,77,4,9,San Joaquin County            ,71,71,16422300,0,0,0,0,0,0,0,0,0,68,68,15759435,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County              ,29,29,27941035,0,0,0,0,0,0,0,0,0,24,24,25234609,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County            ,148,148,57201111,0,0,0,0,0,0,4,51,8550741,137,137,51210028,0,0,0,0,0,0,2,18,2909743
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,10,10,2417182,0,0,0,0,0,0,0,0,0,10,10,2417182,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,40,40,9941601,0,0,0,0,0,0,0,0,0,35,35,8962313,0,0,0,0,0,0,0,0,0
8,5,4,8,Arapahoe County               ,96,96,24854081,0,0,0,1,4,526792,1,24,1921966,96,96,24854081,0,0,0,1,4,526792,1,24,1921966
8,14,4,8,Broomfield County             ,27,27,7732439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,5,5,859985,0,0,0,0,0,0,0,0,0,5,5,859985,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,1,1,48864,0,0,0,0,0,0,0,0,0,1,1,48864,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County               ,2,2,454066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,93,93,18413987,4,8,2179734,0,0,0,1,73,5800000,93,93,18413987,4,8,2179734,0,0,0,1,73,5800000
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,168,168,38730532,0,0,0,0,0,0,0,0,0,157,157,36525905,0,0,0,0,0,0,0,0,0
8,39,4,8,Elbert County                 ,4,4,1136817,0,0,0,0,0,0,0,0,0,4,4,1136817,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,210,210,72981117,0,0,0,0,0,0,0,0,0,210,210,72981117,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,2,2,822544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,26,26,7895055,0,0,0,0,0,0,1,5,552045,13,13,4821521,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,82,82,21205583,0,0,0,0,0,0,0,0,0,82,82,21205583,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,106,106,24932461,0,0,0,0,0,0,2,29,2475928,106,106,24932461,0,0,0,0,0,0,2,29,2475928
8,77,4,8,Mesa County                   ,25,25,4743444,7,14,1420202,0,0,0,0,0,0,25,25,4743444,7,14,1420202,0,0,0,0,0,0
8,93,4,8,Park County                   ,12,12,2026775,0,0,0,0,0,0,0,0,0,12,12,2026775,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,9,9,1605966,1,2,296407,0,0,0,0,0,0,9,9,1605966,1,2,296407,0,0,0,0,0,0
8,107,4,8,Routt County                  ,9,9,6697062,0,0,0,0,0,0,0,0,0,9,9,6697062,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,6,6,1494484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,74,74,17533269,0,0,0,1,4,495372,2,11,1519496,61,61,14066014,0,0,0,1,4,495372,1,6,625246
10,1,3,5,Kent County                   ,49,49,6765086,0,0,0,0,0,0,0,0,0,7,7,1142186,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,49,49,4578014,0,0,0,0,0,0,1,8,128000,47,47,4176475,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,144,144,22439061,3,6,418816,0,0,0,5,84,5650724,144,144,22439061,3,6,418816,0,0,0,5,84,5650724
11,1,3,5,Washington  DC                ,11,11,1291000,3,6,375000,0,0,0,3,374,33750000,11,11,1291000,3,6,375000,0,0,0,3,374,33750000
12,3,3,5,Baker County                  ,2,2,296818,0,0,0,0,0,0,0,0,0,2,2,296818,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,95,95,28453402,0,0,0,0,0,0,0,0,0,81,81,24073029,0,0,0,0,0,0,0,0,0
12,11,3,5,Broward County                ,106,106,17951427,0,0,0,4,16,3254280,10,187,13401321,99,99,16817217,0,0,0,4,16,3254280,9,182,13089242
12,13,3,5,Calhoun County                ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,22,22,6690115,0,0,0,0,0,0,0,0,0,22,22,6690115,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,65,65,13466471,0,0,0,0,0,0,0,0,0,65,65,13466471,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,92,92,31022471,0,0,0,2,7,1248738,0,0,0,92,92,31022471,0,0,0,2,7,1248738,0,0,0
12,23,3,5,Columbia County               ,1,1,44000,0,0,0,0,0,0,0,0,0,1,1,44000,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,129,129,26182412,5,10,920810,1,3,309414,24,847,61388866,129,129,26182412,5,10,920810,1,3,309414,24,847,61388866
12,33,3,5,Escambia County               ,68,68,13643369,0,0,0,0,0,0,0,0,0,68,68,13643369,0,0,0,0,0,0,0,0,0
12,35,3,5,Flagler County                ,22,22,6019142,0,0,0,0,0,0,0,0,0,22,22,6019142,0,0,0,0,0,0,0,0,0
12,37,3,5,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,5,5,300000,0,0,0,0,0,0,0,0,0,5,5,300000,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                 ,2,2,221000,0,0,0,0,0,0,0,0,0,2,2,221000,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,2,2,173423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,1,1,171791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,10,10,1100910,0,0,0,0,0,0,0,0,0,10,10,1100910,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,4,4,741027,0,0,0,0,0,0,0,0,0,4,4,741027,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,321,321,105476941,0,0,0,0,0,0,18,1056,111994083,321,321,105476941,0,0,0,0,0,0,18,1056,111994083
12,61,3,5,Indian River County           ,31,31,10879494,0,0,0,0,0,0,0,0,0,26,26,9934142,0,0,0,0,0,0,0,0,0
12,63,3,5,Jackson County                ,4,4,508263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,2,2,273083,0,0,0,0,0,0,0,0,0,2,2,273083,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,2,2,158177,0,0,0,0,0,0,0,0,0,2,2,158177,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,52,52,14246523,0,0,0,0,0,0,0,0,0,13,13,3328878,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,145,145,36197139,0,0,0,1,4,1002527,1,6,1336800,145,145,36197139,0,0,0,1,4,1002527,1,6,1336800
12,73,3,5,Leon County                   ,31,31,4914420,4,8,572996,1,3,398333,1,37,2576688,5,5,1075280,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,1,1,124667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,135,135,29080011,0,0,0,0,0,0,2,42,2346256,132,132,28158104,0,0,0,0,0,0,2,42,2346256
12,83,3,5,Marion County                 ,27,27,4579724,0,0,0,0,0,0,0,0,0,27,27,4579724,0,0,0,0,0,0,0,0,0
12,85,3,5,Martin County                 ,20,20,9975619,0,0,0,0,0,0,0,0,0,20,20,9975619,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,133,133,28635971,1,2,260624,0,0,0,5,91,10224262,124,124,25932186,0,0,0,0,0,0,3,56,7010900
12,89,3,5,Nassau County                 ,22,22,5539382,0,0,0,0,0,0,0,0,0,21,21,5452499,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,256,256,53263993,9,18,1707687,1,4,652040,28,848,83903462,253,253,51579084,9,18,1707687,1,4,652040,28,848,83903462
12,97,3,5,Osceola County                ,176,176,38675598,0,0,0,0,0,0,64,920,78554807,176,176,38675598,0,0,0,0,0,0,64,920,78554807
12,99,3,5,Palm Beach County             ,151,151,58563384,1,2,208371,0,0,0,10,64,7148656,128,128,49228730,0,0,0,0,0,0,9,57,6269145
12,101,3,5,Pasco County                  ,103,103,18702788,1,2,203100,0,0,0,3,22,2479796,97,97,17773919,1,2,203100,0,0,0,3,22,2479796
12,103,3,5,Pinellas County               ,40,40,16967650,0,0,0,0,0,0,0,0,0,40,40,16967650,0,0,0,0,0,0,0,0,0
12,105,3,5,Polk County                   ,99,99,19053351,2,4,107000,0,0,0,0,0,0,96,96,18651456,2,4,107000,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,2,2,344299,0,0,0,0,0,0,0,0,0,2,2,344299,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,184,184,46440939,0,0,0,0,0,0,1,6,1260790,184,184,46440939,0,0,0,0,0,0,1,6,1260790
12,111,3,5,St. Lucie County              ,26,26,5422822,0,0,0,0,0,0,0,0,0,26,26,5422822,0,0,0,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,80,80,10564118,0,0,0,0,0,0,0,0,0,80,80,10564118,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,102,102,29475095,1,2,310344,0,0,0,0,0,0,102,102,29475095,1,2,310344,0,0,0,0,0,0
12,117,3,5,Seminole County               ,75,75,13711733,0,0,0,0,0,0,0,0,0,49,49,8916652,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,302,302,81694836,0,0,0,0,0,0,0,0,0,302,302,81694836,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,1,1,210530,0,0,0,0,0,0,0,0,0,1,1,210530,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,1,1,218400,0,0,0,0,0,0,0,0,0,1,1,218400,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,55,55,18223327,0,0,0,0,0,0,0,0,0,45,45,15161960,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,5,5,645134,0,0,0,0,0,0,0,0,0,5,5,645134,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,67,67,27220455,2,4,700000,0,0,0,9,246,30656874,67,67,27220455,2,4,700000,0,0,0,9,246,30656874
12,133,3,5,Washington County             ,2,2,248218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,8,8,605300,0,0,0,0,0,0,0,0,0,7,7,497489,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,2,2,395618,0,0,0,0,0,0,0,0,0,2,2,395618,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,24,24,4693487,0,0,0,0,0,0,4,27,2112979,13,13,2664996,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,6,6,908121,0,0,0,0,0,0,0,0,0,6,6,908121,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,60,60,17169019,0,0,0,0,0,0,0,0,0,60,60,17169019,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,4,4,669385,0,0,0,0,0,0,0,0,0,4,4,669385,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,4,4,791236,0,0,0,0,0,0,0,0,0,4,4,791236,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,89,89,21941758,0,0,0,0,0,0,21,278,26946879,89,89,21941758,0,0,0,0,0,0,21,278,26946879
13,77,3,5,Coweta County                 ,15,15,4066152,0,0,0,0,0,0,0,0,0,10,10,3296411,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,1,1,330000,0,0,0,0,0,0,0,0,0,1,1,330000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,31,31,6818799,0,0,0,0,0,0,1,42,1535748,6,6,2295593,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,3,3,335751,1,2,150110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,13,13,2920561,0,0,0,0,0,0,0,0,0,13,13,2920561,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,8,8,1452602,0,0,0,0,0,0,0,0,0,8,8,1452602,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,15,15,3136656,0,0,0,0,0,0,0,0,0,13,13,2583000,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,144,144,20276165,0,0,0,0,0,0,3,24,1125480,144,144,20276165,0,0,0,0,0,0,3,24,1125480
13,121,3,5,Fulton County                 ,148,148,30311396,0,0,0,0,0,0,2,76,6899899,146,146,30067440,0,0,0,0,0,0,2,76,6899899
13,127,3,5,Glynn County                  ,29,29,7457809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,6,6,2348978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,139,139,28475817,0,0,0,0,0,0,0,0,0,132,132,26284204,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,1,1,184408,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,10,10,2434770,0,0,0,0,0,0,0,0,0,10,10,2434770,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,1,1,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,13,13,2844879,0,0,0,0,0,0,1,9,654545,12,12,2721118,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,4,4,535818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,1,1,240000,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,10,10,1142851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,2,2,316333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,4,4,999599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,3,3,544726,0,0,0,0,0,0,0,0,0,3,3,544726,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,21,21,2222990,0,0,0,1,3,136270,1,19,1441077,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,2,2,221872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,25,25,3518459,0,0,0,0,0,0,0,0,0,17,17,2152542,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,3,3,780000,0,0,0,0,0,0,0,0,0,3,3,780000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,2,2,817842,0,0,0,0,0,0,0,0,0,2,2,817842,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,7,7,903090,0,0,0,0,0,0,0,0,0,7,7,903090,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,7,7,1384664,0,0,0,0,0,0,0,0,0,7,7,1384664,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,4,4,622100,0,0,0,0,0,0,0,0,0,4,4,622100,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,4,4,462204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
