FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
4,19,4,8,Pima County                   ,160,160,37405850,0,0,0,0,0,0,3,32,3034684,0,0,0,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,140,140,18017671,0,0,0,0,0,0,0,0,0,20,20,3201381,0,0,0,0,0,0,0,0,0
5,23,3,7,Cleburne County               ,1,1,116750,1,2,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,25,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County               ,1,1,226890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,5,5,862000,0,0,0,0,0,0,0,0,0,5,5,862000,0,0,0,0,0,0,0,0,0
5,59,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                 ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,130,130,36696014,0,0,0,2,8,1859104,24,218,41428474,123,123,34212220,0,0,0,2,8,1859104,23,201,38637227
6,3,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,5,5,1543442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,84,84,20252819,1,2,785822,0,0,0,7,44,6333463,62,62,13886836,0,0,0,0,0,0,3,22,4447922
6,17,4,9,El Dorado County              ,10,10,2258244,0,0,0,0,0,0,0,0,0,9,9,2043480,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,205,205,79695192,15,30,5415564,7,23,5717310,14,382,51484971,150,150,58451014,15,30,5415564,7,23,5717310,6,309,41388942
6,41,4,9,Marin County                  ,10,10,4414348,0,0,0,0,0,0,2,10,985506,3,3,1837000,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County              ,14,14,2075852,0,0,0,0,0,0,1,5,455616,0,0,0,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,2,2,252609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,1,1,138804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,136,136,46186202,6,12,2504219,2,6,339133,30,497,68498892,106,106,32906365,5,10,1798473,0,0,0,28,480,66538855
6,61,4,9,Placer County                 ,89,89,25699726,0,0,0,0,0,0,0,0,0,86,86,25033000,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,6,6,1362320,0,0,0,0,0,0,0,0,0,6,6,1362320,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,452,452,102717941,0,0,0,2,8,878308,1,6,1064184,367,367,89103266,0,0,0,2,8,878308,1,6,1064184
6,67,4,9,Sacramento County             ,55,55,13320035,0,0,0,0,0,0,9,204,16211000,53,53,12816688,0,0,0,0,0,0,9,204,16211000
6,69,4,9,San Benito County             ,12,12,3566378,0,0,0,0,0,0,0,0,0,12,12,3566378,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,123,123,21396809,7,14,1403253,0,0,0,20,203,26857158,79,79,13120827,7,14,1403253,0,0,0,17,174,23936032
6,73,4,9,San Diego County              ,258,258,87019440,3,6,777866,2,8,1293163,6,37,5307492,234,234,80924210,3,6,777866,2,8,1293163,4,20,3708540
6,75,4,9,San Francisco County          ,2,2,454107,0,0,0,0,0,0,3,554,106000000,2,2,454107,0,0,0,0,0,0,3,554,106000000
6,77,4,9,San Joaquin County            ,72,72,14983231,1,2,182641,0,0,0,0,0,0,43,43,7779293,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County              ,15,15,15238670,0,0,0,0,0,0,1,6,1400000,5,5,5568873,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County            ,91,91,34695252,0,0,0,0,0,0,3,26,5542785,80,80,29802316,0,0,0,0,0,0,2,16,3430730
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,10,10,3005275,0,0,0,0,0,0,0,0,0,9,9,2661615,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,66,66,13470629,0,0,0,2,6,457310,0,0,0,62,62,12704472,0,0,0,2,6,457310,0,0,0
8,5,4,8,Arapahoe County               ,67,67,17016022,0,0,0,0,0,0,0,0,0,64,64,16615222,0,0,0,0,0,0,0,0,0
8,14,4,8,Broomfield County             ,22,22,5308758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,7,7,1857508,0,0,0,0,0,0,0,0,0,7,7,1857508,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,1,1,319417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County               ,2,2,452570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,75,75,17028997,0,0,0,0,0,0,2,50,2574000,75,75,17028997,0,0,0,0,0,0,2,50,2574000
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,126,126,31367627,0,0,0,1,4,497469,0,0,0,126,126,31367627,0,0,0,1,4,497469,0,0,0
8,39,4,8,Elbert County                 ,4,4,1077241,0,0,0,0,0,0,0,0,0,4,4,1077241,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,144,144,49933428,1,2,220759,0,0,0,0,0,0,144,144,49933428,1,2,220759,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,18,18,4283153,0,0,0,0,0,0,1,5,552045,4,4,973193,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,49,49,11947898,0,0,0,0,0,0,1,13,1525832,38,38,8628025,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,82,82,18533423,0,0,0,1,3,391716,0,0,0,81,81,18309008,0,0,0,1,3,391716,0,0,0
8,77,4,8,Mesa County                   ,18,18,4068171,0,0,0,0,0,0,4,48,3451189,18,18,4068171,0,0,0,0,0,0,4,48,3451189
8,93,4,8,Park County                   ,13,13,2139831,0,0,0,0,0,0,0,0,0,13,13,2139831,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,10,10,1901647,0,0,0,0,0,0,0,0,0,10,10,1901647,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                  ,7,7,5615417,0,0,0,0,0,0,0,0,0,7,7,5615417,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,5,5,641932,0,0,0,0,0,0,0,0,0,5,5,641932,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,80,80,16121159,0,0,0,0,0,0,3,15,1183624,48,48,9299442,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,62,62,8034261,0,0,0,0,0,0,1,5,314910,4,4,528444,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,56,56,4889756,0,0,0,0,0,0,1,8,128000,5,5,504023,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,114,114,15307296,7,14,1249673,0,0,0,3,18,2535000,114,114,15307296,7,14,1249673,0,0,0,3,18,2535000
11,1,3,5,Washington  DC                ,5,5,793100,1,2,230000,0,0,0,3,610,47737666,5,5,793100,1,2,230000,0,0,0,3,610,47737666
12,3,3,5,Baker County                  ,3,3,484187,0,0,0,0,0,0,0,0,0,1,1,86780,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,87,87,20808116,0,0,0,0,0,0,0,0,0,37,37,7428348,0,0,0,0,0,0,0,0,0
12,11,3,5,Broward County                ,62,62,9079776,1,2,215888,0,0,0,1,5,1317325,55,55,7683489,0,0,0,0,0,0,1,5,1317325
12,13,3,5,Calhoun County                ,1,1,126591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,26,26,4515750,5,10,435036,1,3,425250,0,0,0,2,2,615627,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,63,63,10121283,0,0,0,0,0,0,0,0,0,63,63,10121283,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,74,74,27381048,0,0,0,2,8,1644000,1,8,1600000,68,68,19836121,0,0,0,2,8,1644000,1,8,1600000
12,23,3,5,Columbia County               ,9,9,1057800,0,0,0,0,0,0,0,0,0,9,9,1057800,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,93,93,17692388,0,0,0,0,0,0,1,8,626068,93,93,17692388,0,0,0,0,0,0,1,8,626068
12,33,3,5,Escambia County               ,49,49,9036007,1,2,166300,0,0,0,0,0,0,49,49,9036007,1,2,166300,0,0,0,0,0,0
12,37,3,5,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,3,3,413460,0,0,0,0,0,0,0,0,0,3,3,413460,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                 ,1,1,129000,0,0,0,0,0,0,0,0,0,1,1,129000,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,2,2,161311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,1,1,100777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,17,17,2578593,0,0,0,0,0,0,1,8,600000,0,0,0,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,5,5,691114,0,0,0,0,0,0,0,0,0,5,5,691114,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,260,260,71017429,0,0,0,1,4,279465,15,354,44596441,260,260,71017429,0,0,0,1,4,279465,15,354,44596441
12,61,3,5,Indian River County           ,36,36,13112113,0,0,0,0,0,0,10,52,1937150,35,35,12951051,0,0,0,0,0,0,10,52,1937150
12,63,3,5,Jackson County                ,5,5,597958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,2,2,314322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,46,46,12693824,0,0,0,0,0,0,0,0,0,6,6,1239737,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,128,128,28301995,0,0,0,5,20,3036699,0,0,0,128,128,28301995,0,0,0,5,20,3036699,0,0,0
12,73,3,5,Leon County                   ,32,32,5771629,0,0,0,0,0,0,1,5,318498,9,9,2563000,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,2,2,206931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,117,117,23183808,1,2,284000,0,0,0,1,30,1621616,115,115,22429751,1,2,284000,0,0,0,1,30,1621616
12,83,3,5,Marion County                 ,28,28,4543307,0,0,0,0,0,0,0,0,0,27,27,4493307,0,0,0,0,0,0,0,0,0
12,85,3,5,Martin County                 ,17,17,16466821,0,0,0,0,0,0,1,5,931329,3,3,10326708,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,98,98,16505151,2,4,531131,0,0,0,3,99,11185509,94,94,15589099,2,4,531131,0,0,0,3,99,11185509
12,89,3,5,Nassau County                 ,27,27,7602071,0,0,0,0,0,0,0,0,0,23,23,6537529,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,243,243,48152987,0,0,0,0,0,0,0,0,0,222,222,43378851,0,0,0,0,0,0,0,0,0
12,97,3,5,Osceola County                ,63,63,12487818,0,0,0,0,0,0,0,0,0,63,63,12487818,0,0,0,0,0,0,0,0,0
12,99,3,5,Palm Beach County             ,167,167,54177176,1,2,273150,0,0,0,2,24,1736555,164,164,53036447,1,2,273150,0,0,0,0,0,0
12,101,3,5,Pasco County                  ,115,115,21011411,2,4,291422,0,0,0,0,0,0,114,114,20806559,2,4,291422,0,0,0,0,0,0
12,103,3,5,Pinellas County               ,39,39,9571757,0,0,0,0,0,0,1,19,1628998,26,26,6035086,0,0,0,0,0,0,0,0,0
12,105,3,5,Polk County                   ,102,102,18317051,0,0,0,0,0,0,0,0,0,98,98,17916683,0,0,0,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,3,3,399918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,155,155,35740545,0,0,0,0,0,0,0,0,0,155,155,35740545,0,0,0,0,0,0,0,0,0
12,111,3,5,St. Lucie County              ,21,21,3821275,0,0,0,0,0,0,1,5,695188,20,20,3649820,0,0,0,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,50,50,9220415,0,0,0,0,0,0,0,0,0,50,50,9220415,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,59,59,16295634,1,2,478342,0,0,0,0,0,0,59,59,16295634,1,2,478342,0,0,0,0,0,0
12,117,3,5,Seminole County               ,54,54,12462965,0,0,0,0,0,0,2,13,1720868,37,37,6600287,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,200,200,51910212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,3,3,211000,0,0,0,0,0,0,0,0,0,3,3,211000,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,1,1,87360,0,0,0,0,0,0,0,0,0,1,1,87360,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,54,54,14433168,0,0,0,0,0,0,1,11,1077730,30,30,8371506,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,3,3,625000,0,0,0,0,0,0,0,0,0,3,3,625000,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,24,24,8590618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,2,2,343202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,8,8,998399,0,0,0,0,0,0,5,72,4169277,6,6,769209,0,0,0,0,0,0,5,72,4169277
13,15,3,5,Bartow County                 ,6,6,813696,0,0,0,0,0,0,1,8,365598,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,27,27,4789360,0,0,0,0,0,0,0,0,0,17,17,3569549,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,0,0,0,0,0,0,0,0,0,1,6,469111,0,0,0,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,39,39,7920611,0,0,0,0,0,0,1,14,1747920,29,29,5347840,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,9,9,1443926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,20,20,3688166,0,0,0,0,0,0,0,0,0,20,20,3688166,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,82,82,13631312,0,0,0,0,0,0,4,112,8791998,77,77,12767270,0,0,0,0,0,0,4,112,8791998
13,77,3,5,Coweta County                 ,37,37,7447621,0,0,0,0,0,0,0,0,0,31,31,6291095,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,3,3,1450000,0,0,0,0,0,0,0,0,0,3,3,1450000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,30,30,6161754,0,0,0,0,0,0,0,0,0,27,27,5159223,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,2,2,223849,1,2,150112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,3,3,238830,0,0,0,0,0,0,0,0,0,3,3,238830,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,6,6,1375702,0,0,0,0,0,0,0,0,0,3,3,553225,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,123,123,22682221,0,0,0,0,0,0,0,0,0,123,123,22682221,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,108,108,20717351,0,0,0,0,0,0,0,0,0,102,102,18683766,0,0,0,0,0,0,0,0,0
13,127,3,5,Glynn County                  ,29,29,7454005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,9,9,4143145,0,0,0,0,0,0,0,0,0,9,9,4143145,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,91,91,18291191,0,0,0,0,0,0,0,0,0,82,82,15649930,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,1,1,175738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,12,12,3065205,0,0,0,0,0,0,0,0,0,12,12,3065205,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,1,1,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,41,41,7276394,0,0,0,0,0,0,0,0,0,36,36,6638699,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,3,3,402370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,3,3,345000,0,0,0,0,0,0,0,0,0,3,3,345000,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,7,7,955516,0,0,0,0,0,0,1,8,706800,7,7,955516,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,11,11,1257136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,3,3,469264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,2,2,368817,0,0,0,0,0,0,0,0,0,2,2,368817,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,3,3,633672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,21,21,2222974,0,0,0,1,3,136270,1,12,910254,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,16,16,2399675,0,0,0,0,0,0,0,0,0,16,16,2399675,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,18,18,3211565,0,0,0,0,0,0,0,0,0,10,10,1844083,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,2,2,498472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,3,3,679005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,2,2,554753,0,0,0,0,0,0,0,0,0,2,2,554753,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,11,11,1396740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,12,12,2152584,0,0,0,0,0,0,0,0,0,12,12,2152584,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,1,1,181350,0,0,0,0,0,0,0,0,0,1,1,181350,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,5,5,728372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,4,4,539000,0,0,0,0,0,0,0,0,0,4,4,539000,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,75,75,23275620,1,2,292100,0,0,0,10,66,3894000,0,0,0,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,82,82,24753763,1,2,643000,0,0,0,8,150,21140208,0,0,0,0,0,0,0,0,0,0,0,0
