FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
1,23,3,6,Choctaw County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,3,6,Clarke County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3,6,Clay County                                                 ,6,6,741430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,3,6,Cleburne County                                             ,1,1,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,3,6,Coffee County                                               ,65,65,15982461,0,0,0,0,0,0,0,0,0,52,52,12282230,0,0,0,0,0,0,0,0,0
1,33,3,6,Colbert County                                              ,76,76,9812983,0,0,0,0,0,0,0,0,0,5,5,811735,0,0,0,0,0,0,0,0,0
1,35,3,6,Conecuh County                                              ,2,2,389500,0,0,0,0,0,0,0,0,0,2,2,389500,0,0,0,0,0,0,0,0,0
1,37,3,6,Coosa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,39,3,6,Covington County                                            ,9,9,2068710,0,0,0,0,0,0,0,0,0,2,2,471000,0,0,0,0,0,0,0,0,0
1,41,3,6,Crenshaw County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,3,6,Cullman County                                              ,106,106,24219332,4,8,748000,0,0,0,3,16,4100000,90,90,20955858,4,8,748000,0,0,0,3,16,4100000
1,45,3,6,Dale County                                                 ,29,29,3548288,0,0,0,0,0,0,0,0,0,26,26,3029100,0,0,0,0,0,0,0,0,0
1,47,3,6,Dallas County                                               ,7,7,891540,0,0,0,0,0,0,0,0,0,7,7,891540,0,0,0,0,0,0,0,0,0
1,49,3,6,DeKalb County                                               ,30,30,6028000,0,0,0,0,0,0,0,0,0,30,30,6028000,0,0,0,0,0,0,0,0,0
1,51,3,6,Elmore County                                               ,64,64,14060916,0,0,0,0,0,0,0,0,0,59,59,13061657,0,0,0,0,0,0,0,0,0
1,53,3,6,Escambia County                                             ,11,11,1672292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,3,6,Etowah County                                               ,73,73,12858660,0,0,0,0,0,0,0,0,0,49,49,8874442,0,0,0,0,0,0,0,0,0
1,57,3,6,Fayette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,59,3,6,Franklin County                                             ,8,8,912000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,3,6,Geneva County                                               ,12,12,1998618,0,0,0,0,0,0,0,0,0,4,4,866558,0,0,0,0,0,0,0,0,0
1,63,3,6,Greene County                                               ,4,4,757408,0,0,0,0,0,0,0,0,0,4,4,757408,0,0,0,0,0,0,0,0,0
1,65,3,6,Hale County                                                 ,24,24,2855000,0,0,0,0,0,0,0,0,0,24,24,2855000,0,0,0,0,0,0,0,0,0
1,67,3,6,Henry County                                                ,21,21,6033493,0,0,0,0,0,0,0,0,0,21,21,6033493,0,0,0,0,0,0,0,0,0
1,69,3,6,Houston County                                              ,242,242,69317339,0,0,0,2,8,1144222,0,0,0,122,122,39080776,0,0,0,2,8,1144222,0,0,0
1,71,3,6,Jackson County                                              ,23,23,7317419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,3,6,Jefferson County                                            ,947,947,307436310,9,18,10641497,1,4,646000,2,40,5500000,821,821,262041079,9,18,10641497,1,4,646000,2,40,5500000
1,75,3,6,Lamar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,3,6,Lauderdale County                                           ,46,46,4811597,0,0,0,6,20,7443244,0,0,0,39,39,4461597,0,0,0,6,20,7443244,0,0,0
1,79,3,6,Lawrence County                                             ,5,5,612195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,3,6,Lee County                                                  ,658,658,189942344,10,20,2848548,2,6,1748650,8,108,15124956,453,453,140395185,7,14,1834478,2,6,1748650,1,5,1100000
1,83,3,6,Limestone County                                            ,273,273,75151843,0,0,0,0,0,0,0,0,0,270,270,74648467,0,0,0,0,0,0,0,0,0
1,85,3,6,Lowndes County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,3,6,Macon County                                                ,3,3,579863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,3,6,Madison County                                              ,2004,2004,408496151,45,90,14324819,1,4,510000,32,1668,281543072,1095,1095,187931779,45,90,14324819,1,4,510000,32,1668,281543072
1,91,3,6,Marengo County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,3,6,Marion County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
1,95,3,6,Marshall County                                             ,66,66,20074335,1,2,80000,0,0,0,1,20,6191555,45,45,16650720,1,2,80000,0,0,0,1,20,6191555
1,97,3,6,Mobile County                                               ,471,471,121551883,1,2,122570,2,8,900000,0,0,0,427,427,110850402,1,2,122570,2,8,900000,0,0,0
1,99,3,6,Monroe County                                               ,2,2,700800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,101,3,6,Montgomery County                                           ,236,236,52508748,0,0,0,0,0,0,0,0,0,214,214,48239075,0,0,0,0,0,0,0,0,0
1,103,3,6,Morgan County                                               ,144,144,39073350,0,0,0,0,0,0,0,0,0,142,142,38548350,0,0,0,0,0,0,0,0,0
1,105,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,107,3,6,Pickens County                                              ,2,2,246000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,109,3,6,Pike County                                                 ,39,39,7733430,0,0,0,0,0,0,0,0,0,39,39,7733430,0,0,0,0,0,0,0,0,0
1,111,3,6,Randolph County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,113,3,6,Russell County                                              ,100,100,17725541,2,4,95324,1,4,400698,0,0,0,100,100,17725541,2,4,95324,1,4,400698,0,0,0
1,115,3,6,St. Clair County                                            ,275,275,73371727,0,0,0,0,0,0,0,0,0,235,235,65055056,0,0,0,0,0,0,0,0,0
1,117,3,6,Shelby County                                               ,560,560,167096288,0,0,0,0,0,0,0,0,0,527,527,153785048,0,0,0,0,0,0,0,0,0
1,119,3,6,Sumter County                                               ,2,2,855334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,121,3,6,Talladega County                                            ,122,122,18497793,0,0,0,0,0,0,0,0,0,113,113,17169077,0,0,0,0,0,0,0,0,0
1,123,3,6,Tallapoosa County                                           ,107,107,54390254,0,0,0,0,0,0,1,5,687327,4,4,2634577,0,0,0,0,0,0,0,0,0
1,125,3,6,Tuscaloosa County                                           ,316,316,93845664,3,6,1309792,18,58,6065807,7,247,40124529,105,105,33725417,0,0,0,0,0,0,0,0,0
1,127,3,6,Walker County                                               ,46,46,7397904,0,0,0,0,0,0,0,0,0,46,46,7397904,0,0,0,0,0,0,0,0,0
1,129,3,6,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,131,3,6,Wilcox County                                               ,1,1,475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,133,3,6,Winston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,4,9,Aleutians East Borough                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,4,9,Aleutians West Census Area                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,4,9,Anchorage Municipality                                      ,137,137,60576454,0,0,0,0,0,0,0,0,0,115,115,48745068,0,0,0,0,0,0,0,0,0
2,50,4,9,Bethel Census Area                                          ,5,5,1909959,0,0,0,0,0,0,2,40,5871186,5,5,1909959,0,0,0,0,0,0,2,40,5871186
2,60,4,9,Bristol Bay Borough                                         ,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,63,4,9,Chugach Census Area                                         ,5,5,1385382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,4,9,Dillingham Census Area                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough                                ,18,18,4279000,0,0,0,0,0,0,1,8,1272000,18,18,4279000,0,0,0,0,0,0,1,8,1272000
2,100,4,9,Haines Borough                                              ,6,6,1466000,0,0,0,0,0,0,0,0,0,6,6,1466000,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area                                   ,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough                                     ,25,25,5146429,3,6,1436008,0,0,0,2,57,10878204,25,25,5146429,3,6,1436008,0,0,0,2,57,10878204
2,122,4,9,Kenai Peninsula Borough                                     ,46,46,16869430,5,10,2250000,1,4,800000,0,0,0,38,38,14998000,5,10,2250000,1,4,800000,0,0,0
2,130,4,9,Ketchikan Gateway Borough                                   ,31,31,15065789,0,0,0,0,0,0,1,5,1200000,28,28,14000000,0,0,0,0,0,0,1,5,1200000
2,150,4,9,Kodiak Island Borough                                       ,5,5,4431031,0,0,0,0,0,0,0,0,0,5,5,4431031,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough                                   ,34,34,7345251,7,14,2889871,2,8,1078676,2,61,8474440,33,33,7082021,7,14,2889871,2,8,1078676,2,61,8474440
2,180,4,9,Nome Census Area                                            ,1,1,332400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough                                         ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough                                    ,3,3,422899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Borough                                          ,2,2,492500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census Area                           ,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough                                      ,7,7,1525202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough                                   ,3,3,614000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough                                    ,1,1,193167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,4,8,Apache County                                               ,64,64,12167593,1,2,302219,0,0,0,0,0,0,52,52,10924801,1,2,302219,0,0,0,0,0,0
4,3,4,8,Cochise County                                              ,299,299,48822667,0,0,0,0,0,0,0,0,0,257,257,38082155,0,0,0,0,0,0,0,0,0
4,5,4,8,Coconino County                                             ,175,175,64044602,4,8,1070816,21,84,14568175,25,405,49131738,175,175,64044602,4,8,1070816,21,84,14568175,25,405,49131738
4,7,4,8,Gila County                                                 ,86,86,24439726,1,2,46098,0,0,0,0,0,0,79,79,22176745,1,2,46098,0,0,0,0,0,0
4,9,4,8,Graham County                                               ,101,101,32785263,2,4,525000,1,4,539338,0,0,0,101,101,32785263,2,4,525000,1,4,539338,0,0,0
4,11,4,8,Greenlee County                                             ,7,7,1326334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12,4,8,La Paz County                                               ,25,25,3960000,0,0,0,0,0,0,0,0,0,21,21,3529000,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County                                             ,9409,9409,2989867382,507,1014,136586137,27,104,27506217,284,10328,1633203914,9198,9198,2918625465,501,1002,135028057,27,104,27506217,276,9517,1491481255
4,15,4,8,Mohave County                                               ,977,977,242894784,19,38,3796122,4,13,1041562,0,0,0,949,949,235725041,19,38,3796122,2,7,590212,0,0,0
4,17,4,8,Navajo County                                               ,229,229,66177008,3,6,441489,2,8,1497943,0,0,0,98,98,32709028,1,2,189489,2,8,1497943,0,0,0
4,19,4,8,Pima County                                                 ,1995,1995,668772445,54,108,12806442,3,10,875897,67,825,119316708,1509,1509,545477060,41,82,9716127,3,10,875897,34,368,50733840
4,21,4,8,Pinal County                                                ,3893,3893,912700618,27,54,8125833,1,4,792622,13,104,15706067,3002,3002,681332170,20,40,5605889,1,4,792622,9,54,8844239
4,23,4,8,Santa Cruz County                                           ,175,175,45839782,3,6,754883,2,8,910419,0,0,0,173,173,45525260,3,6,754883,2,8,910419,0,0,0
4,25,4,8,Yavapai County                                              ,700,700,231927809,13,26,3370098,0,0,0,3,153,24035290,685,685,228035341,13,26,3370098,0,0,0,3,153,24035290
4,27,4,8,Yuma County                                                 ,381,381,61082307,7,14,1473259,1,4,346224,0,0,0,379,379,60694942,7,14,1473259,1,4,346224,0,0,0
5,1,3,7,Arkansas County                                             ,9,9,855494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,7,Ashley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,3,7,Baxter County                                               ,33,33,7649522,7,14,1848000,2,6,300000,0,0,0,20,20,5315000,7,14,1848000,0,0,0,0,0,0
5,7,3,7,Benton County                                               ,2096,2096,569922473,95,190,44910432,13,39,6705972,32,579,67747804,1765,1765,498321169,93,186,43980432,13,39,6705972,15,355,49570928
5,9,3,7,Boone County                                                ,17,17,2353672,1,2,231250,0,0,0,0,0,0,6,6,1085000,0,0,0,0,0,0,0,0,0
5,11,3,7,Bradley County                                              ,3,3,531334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13,3,7,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,3,7,Carroll County                                              ,19,19,3715350,1,2,130000,0,0,0,0,0,0,11,11,1522433,1,2,130000,0,0,0,0,0,0
5,17,3,7,Chicot County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,19,3,7,Clark County                                                ,4,4,1585300,0,0,0,0,0,0,0,0,0,4,4,1585300,0,0,0,0,0,0,0,0,0
5,21,3,7,Clay County                                                 ,1,1,175000,0,0,0,1,3,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,23,3,7,Cleburne County                                             ,12,12,3010595,2,4,360000,0,0,0,0,0,0,12,12,3010595,2,4,360000,0,0,0,0,0,0
5,25,3,7,Cleveland County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County                                             ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
5,29,3,7,Conway County                                               ,10,10,1229738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,31,3,7,Craighead County                                            ,325,325,49444069,31,62,4289689,34,112,5804594,10,62,3519210,43,43,6812076,2,4,300000,0,0,0,0,0,0
5,33,3,7,Crawford County                                             ,33,33,8757027,20,40,3180000,1,4,180000,0,0,0,33,33,8757027,20,40,3180000,1,4,180000,0,0,0
5,35,3,7,Crittenden County                                           ,30,30,7842082,0,0,0,0,0,0,0,0,0,21,21,5744000,0,0,0,0,0,0,0,0,0
5,37,3,7,Cross County                                                ,3,3,460000,2,4,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,39,3,7,Dallas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,41,3,7,Desha County                                                ,2,2,506434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,43,3,7,Drew County                                                 ,1,1,162125,2,4,400000,0,0,0,0,0,0,0,0,0,2,4,400000,0,0,0,0,0,0
5,45,3,7,Faulkner County                                             ,219,219,52948549,5,10,660000,0,0,0,1,70,2900000,210,210,51299457,5,10,660000,0,0,0,1,70,2900000
5,47,3,7,Franklin County                                             ,8,8,1178439,1,2,240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,49,3,7,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,51,3,7,Garland County                                              ,34,34,10113512,3,6,720000,0,0,0,0,0,0,34,34,10113512,3,6,720000,0,0,0,0,0,0
5,53,3,7,Grant County                                                ,18,18,2801944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,55,3,7,Greene County                                               ,34,34,5775000,0,0,0,0,0,0,0,0,0,34,34,5775000,0,0,0,0,0,0,0,0,0
5,57,3,7,Hempstead County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,59,3,7,Hot Spring County                                           ,3,3,160000,0,0,0,0,0,0,0,0,0,3,3,160000,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                                               ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,63,3,7,Independence County                                         ,4,4,721334,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
5,65,3,7,Izard County                                                ,6,6,1368063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,67,3,7,Jackson County                                              ,1,1,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,69,3,7,Jefferson County                                            ,21,21,3880164,2,4,350000,0,0,0,2,24,1250000,16,16,3136175,2,4,350000,0,0,0,2,24,1250000
5,71,3,7,Johnson County                                              ,8,8,1683076,0,0,0,0,0,0,0,0,0,2,2,540240,0,0,0,0,0,0,0,0,0
5,73,3,7,Lafayette County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,75,3,7,Lawrence County                                             ,5,5,699782,1,2,108000,0,0,0,3,15,867693,1,1,360000,0,0,0,0,0,0,0,0,0
5,77,3,7,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,79,3,7,Lincoln County                                              ,1,1,395000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,81,3,7,Little River County                                         ,4,4,1155000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,83,3,7,Logan County                                                ,5,5,1094818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                                               ,113,113,20381117,5,10,524000,2,6,500000,0,0,0,108,108,19622140,4,8,350000,2,6,500000,0,0,0
5,87,3,7,Madison County                                              ,10,10,2125100,0,0,0,0,0,0,0,0,0,10,10,2125100,0,0,0,0,0,0,0,0,0
5,89,3,7,Marion County                                               ,122,122,13861808,0,0,0,0,0,0,0,0,0,120,120,13531808,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                                               ,13,13,4447667,8,16,3120000,0,0,0,0,0,0,13,13,4447667,8,16,3120000,0,0,0,0,0,0
5,93,3,7,Mississippi County                                          ,25,25,3270390,0,0,0,1,3,187500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,95,3,7,Monroe County                                               ,1,1,58854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,101,3,7,Newton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,103,3,7,Ouachita County                                             ,3,3,393123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,105,3,7,Perry County                                                ,2,2,78900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,107,3,7,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,111,3,7,Poinsett County                                             ,31,31,3803680,2,4,364500,3,10,500000,1,6,200000,25,25,3003500,1,2,227000,3,10,500000,1,6,200000
5,113,3,7,Polk County                                                 ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,115,3,7,Pope County                                                 ,21,21,3580945,1,2,100320,1,4,250000,0,0,0,20,20,3448445,1,2,100320,1,4,250000,0,0,0
5,117,3,7,Prairie County                                              ,4,4,390350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                                              ,506,506,152524787,17,34,3543112,2,7,970000,2,12,3201500,506,506,152524787,17,34,3543112,2,7,970000,2,12,3201500
5,121,3,7,Randolph County                                             ,2,2,157241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,123,3,7,St. Francis County                                          ,2,2,572866,0,0,0,0,0,0,0,0,0,2,2,572866,0,0,0,0,0,0,0,0,0
5,125,3,7,Saline County                                               ,161,161,42975970,3,6,510000,0,0,0,0,0,0,160,160,42719750,3,6,510000,0,0,0,0,0,0
5,127,3,7,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,129,3,7,Searcy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,131,3,7,Sebastian County                                            ,162,162,42836804,42,84,12817235,1,3,875040,0,0,0,158,158,41731911,42,84,12817235,0,0,0,0,0,0
5,133,3,7,Sevier County                                               ,3,3,116666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,135,3,7,Sharp County                                                ,2,2,364444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,137,3,7,Stone County                                                ,1,1,189000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,139,3,7,Union County                                                ,11,11,1406354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,141,3,7,Van Buren County                                            ,8,8,2812272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County                                           ,1187,1187,327853642,20,40,11038683,2,6,1278335,21,212,53674942,681,681,173971353,11,22,4715000,0,0,0,17,192,47426946
5,145,3,7,White County                                                ,119,119,19843055,0,0,0,0,0,0,0,0,0,84,84,15087201,0,0,0,0,0,0,0,0,0
5,147,3,7,Woodruff County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,149,3,7,Yell County                                                 ,8,8,1222241,0,0,0,1,3,296730,0,0,0,5,5,815000,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                                              ,563,563,176991295,9,18,4868260,4,14,4436777,60,1542,341320055,461,461,142908795,7,14,3720025,4,14,4436777,43,1240,295454618
6,3,4,9,Alpine County                                               ,2,2,1131482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,5,4,9,Amador County                                               ,72,72,20227033,0,0,0,0,0,0,0,0,0,42,42,12803406,0,0,0,0,0,0,0,0,0
6,7,4,9,Butte County                                                ,352,352,70032011,8,16,2285538,2,8,521328,10,152,21799052,331,331,66321506,8,16,2285538,2,8,521328,10,152,21799052
