FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
5,23,3,7,Cleburne County               ,1,1,134277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,25,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,8,8,1187575,0,0,0,1,4,275000,0,0,0,8,8,1187575,0,0,0,1,4,275000,0,0,0
5,59,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                 ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,122,122,30878272,0,0,0,0,0,0,9,105,16913827,121,121,30568030,0,0,0,0,0,0,9,105,16913827
6,3,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,5,5,1604252,0,0,0,0,0,0,0,0,0,5,5,1604252,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,113,113,26854670,0,0,0,0,0,0,2,13,2453005,109,109,26108942,0,0,0,0,0,0,1,8,2000000
6,17,4,9,El Dorado County              ,21,21,9362208,0,0,0,0,0,0,0,0,0,21,21,9362208,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,186,186,85227180,8,16,2888440,1,3,1500000,14,138,27083536,153,153,68993074,8,16,2888440,0,0,0,10,93,16987540
6,41,4,9,Marin County                  ,11,11,5996997,0,0,0,0,0,0,1,7,689854,1,1,600000,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County              ,3,3,372672,0,0,0,0,0,0,0,0,0,3,3,372672,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,1,1,72000,0,0,0,0,0,0,0,0,0,1,1,72000,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,2,2,1318007,0,0,0,0,0,0,0,0,0,1,1,1111785,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,87,87,32987912,28,56,7589988,2,7,1452847,19,306,39219111,72,72,23124197,27,54,6902525,1,3,418474,19,306,39219111
6,61,4,9,Placer County                 ,87,87,22692246,0,0,0,0,0,0,0,0,0,86,86,22431278,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,2,2,317715,0,0,0,0,0,0,0,0,0,2,2,317715,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,216,216,53152798,0,0,0,0,0,0,4,80,6174442,196,196,50138640,0,0,0,0,0,0,3,71,5519164
6,67,4,9,Sacramento County             ,85,85,20060510,0,0,0,0,0,0,0,0,0,84,84,19814134,0,0,0,0,0,0,0,0,0
6,69,4,9,San Benito County             ,3,3,787568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,61,61,12688767,0,0,0,0,0,0,4,22,2679830,56,56,11973836,0,0,0,0,0,0,3,17,2313454
6,73,4,9,San Diego County              ,193,193,64404217,8,16,3088202,2,8,1986201,15,218,29632454,184,184,61750107,8,16,3088202,2,8,1986201,14,211,29004378
6,75,4,9,San Francisco County          ,2,2,490878,4,8,3040175,1,3,1500000,1,19,1891285,2,2,490878,4,8,3040175,1,3,1500000,1,19,1891285
6,77,4,9,San Joaquin County            ,119,119,28914183,0,0,0,0,0,0,0,0,0,116,116,28251318,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County              ,19,19,16722043,0,0,0,1,3,544740,1,5,806966,7,7,13304696,0,0,0,1,3,544740,0,0,0
6,85,4,9,Santa Clara County            ,115,115,46024248,0,0,0,1,3,582989,5,171,22599074,104,104,40033165,0,0,0,1,3,582989,3,121,15899972
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,18,18,5692337,0,0,0,0,0,0,0,0,0,18,18,5692337,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,58,58,13225009,0,0,0,0,0,0,8,220,14683473,53,53,12245721,0,0,0,0,0,0,8,220,14683473
8,5,4,8,Arapahoe County               ,62,62,19429653,0,0,0,0,0,0,0,0,0,62,62,19429653,0,0,0,0,0,0,0,0,0
8,14,4,8,Broomfield County             ,27,27,7732439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,10,10,2192142,0,0,0,0,0,0,0,0,0,10,10,2192142,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County               ,2,2,454066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,89,89,19214914,6,12,1964950,0,0,0,2,529,43085258,89,89,19214914,6,12,1964950,0,0,0,2,529,43085258
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,136,136,36953836,0,0,0,0,0,0,4,90,6867221,136,136,36953836,0,0,0,0,0,0,4,90,6867221
8,39,4,8,Elbert County                 ,5,5,1570747,0,0,0,0,0,0,0,0,0,5,5,1570747,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,191,191,69204268,0,0,0,0,0,0,0,0,0,191,191,69204268,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,11,11,2600683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,64,64,16399147,4,8,1325980,0,0,0,0,0,0,64,64,16399147,4,8,1325980,0,0,0,0,0,0
8,69,4,8,Larimer County                ,93,93,20503541,0,0,0,0,0,0,1,36,3194964,93,93,20503541,0,0,0,0,0,0,1,36,3194964
8,77,4,8,Mesa County                   ,34,34,7426224,0,0,0,0,0,0,0,0,0,34,34,7426224,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,8,8,1205337,0,0,0,0,0,0,0,0,0,7,7,967837,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,14,14,2106499,0,0,0,0,0,0,0,0,0,14,14,2106499,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                  ,3,3,3239874,0,0,0,0,0,0,0,0,0,3,3,3239874,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,5,5,1768130,0,0,0,0,0,0,0,0,0,5,5,1768130,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,124,124,28435858,0,0,0,1,4,349177,1,9,260437,109,109,24638568,0,0,0,1,4,349177,0,0,0
10,1,3,5,Kent County                   ,53,53,7418487,0,0,0,1,4,349021,1,6,566043,2,2,226683,0,0,0,1,4,349021,0,0,0
10,3,3,5,New Castle County             ,76,76,6340023,0,0,0,0,0,0,5,78,2314200,69,69,5771317,0,0,0,0,0,0,4,72,2218200
10,5,3,5,Sussex County                 ,112,112,16388264,9,18,1588240,0,0,0,1,5,458000,112,112,16388264,9,18,1588240,0,0,0,1,5,458000
11,1,3,5,Washington  DC                ,35,35,3356000,0,0,0,0,0,0,0,0,0,35,35,3356000,0,0,0,0,0,0,0,0,0
12,3,3,5,Baker County                  ,5,5,920867,0,0,0,0,0,0,0,0,0,5,5,920867,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,74,74,24552482,0,0,0,0,0,0,0,0,0,73,73,24236990,0,0,0,0,0,0,0,0,0
12,11,3,5,Broward County                ,84,84,17938331,0,0,0,0,0,0,8,142,10008356,68,68,15455785,0,0,0,0,0,0,8,142,10008356
12,13,3,5,Calhoun County                ,2,2,214000,0,0,0,0,0,0,0,0,0,2,2,214000,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,37,37,7401087,0,0,0,0,0,0,0,0,0,37,37,7401087,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,63,63,10004747,1,2,220000,0,0,0,0,0,0,63,63,10004747,1,2,220000,0,0,0,0,0,0
12,21,3,5,Collier County                ,113,113,38334185,0,0,0,1,4,415000,5,36,3709800,113,113,38334185,0,0,0,1,4,415000,5,36,3709800
12,23,3,5,Columbia County               ,5,5,695643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,101,101,20493076,0,0,0,0,0,0,8,240,17394720,101,101,20493076,0,0,0,0,0,0,8,240,17394720
12,33,3,5,Escambia County               ,44,44,8596364,0,0,0,0,0,0,0,0,0,44,44,8596364,0,0,0,0,0,0,0,0,0
12,35,3,5,Flagler County                ,17,17,7013310,0,0,0,0,0,0,0,0,0,17,17,7013310,0,0,0,0,0,0,0,0,0
12,37,3,5,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,1,1,52026,0,0,0,0,0,0,0,0,0,1,1,52026,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,2,2,173423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,1,1,171791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,14,14,2075914,0,0,0,0,0,0,0,0,0,14,14,2075914,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,2,2,454198,0,0,0,0,0,0,0,0,0,1,1,299790,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,280,280,81028986,0,0,0,1,3,55450,0,0,0,280,280,81028986,0,0,0,1,3,55450,0,0,0
12,61,3,5,Indian River County           ,24,24,7597488,0,0,0,0,0,0,0,0,0,19,19,6652136,0,0,0,0,0,0,0,0,0
12,63,3,5,Jackson County                ,3,3,381197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,4,4,618575,0,0,0,0,0,0,0,0,0,4,4,618575,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,1,1,164500,0,0,0,0,0,0,0,0,0,1,1,164500,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,59,59,17991302,0,0,0,0,0,0,0,0,0,52,52,16540945,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,126,126,26791270,0,0,0,0,0,0,0,0,0,126,126,26791270,0,0,0,0,0,0,0,0,0
12,73,3,5,Leon County                   ,39,39,6632649,5,10,716245,0,0,0,1,18,1253524,12,12,2645850,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,91,91,17704972,0,0,0,3,10,1447020,1,8,850000,87,87,16518834,0,0,0,3,10,1447020,1,8,850000
12,83,3,5,Marion County                 ,30,30,6540075,0,0,0,0,0,0,0,0,0,30,30,6540075,0,0,0,0,0,0,0,0,0
12,85,3,5,Martin County                 ,26,26,14006278,0,0,0,0,0,0,0,0,0,26,26,14006278,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,126,126,20878053,15,30,1553940,0,0,0,9,241,48847368,121,121,20173854,15,30,1553940,0,0,0,9,241,48847368
12,89,3,5,Nassau County                 ,18,18,5676910,0,0,0,0,0,0,0,0,0,18,18,5676910,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,258,258,57340767,0,0,0,0,0,0,1,6,1105024,258,258,57340767,0,0,0,0,0,0,1,6,1105024
12,97,3,5,Osceola County                ,81,81,17466393,0,0,0,0,0,0,0,0,0,81,81,17466393,0,0,0,0,0,0,0,0,0
12,99,3,5,Palm Beach County             ,185,185,65623232,1,2,208371,2,7,992080,14,307,21465542,177,177,62081949,0,0,0,1,4,457942,13,302,20837320
12,101,3,5,Pasco County                  ,92,92,18101033,2,4,312120,0,0,0,1,6,428118,92,92,18101033,2,4,312120,0,0,0,1,6,428118
12,103,3,5,Pinellas County               ,35,35,8732859,0,0,0,0,0,0,0,0,0,33,33,8044077,0,0,0,0,0,0,0,0,0
12,105,3,5,Polk County                   ,72,72,12680888,0,0,0,0,0,0,0,0,0,69,69,12362616,0,0,0,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,3,3,459117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,149,149,32335737,0,0,0,0,0,0,0,0,0,149,149,32335737,0,0,0,0,0,0,0,0,0
12,111,3,5,St. Lucie County              ,22,22,3879401,0,0,0,0,0,0,1,5,310782,22,22,3879401,0,0,0,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,62,62,12264164,0,0,0,0,0,0,0,0,0,62,62,12264164,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,69,69,21173829,0,0,0,0,0,0,0,0,0,69,69,21173829,0,0,0,0,0,0,0,0,0
12,117,3,5,Seminole County               ,119,119,19655522,0,0,0,0,0,0,4,280,27338947,118,118,19449360,0,0,0,0,0,0,4,280,27338947
12,119,3,5,Sumter County                 ,237,237,66729329,1,2,183024,1,3,390191,0,0,0,237,237,66729329,1,2,183024,1,3,390191,0,0,0
12,123,3,5,Taylor County                 ,2,2,305000,0,0,0,0,0,0,0,0,0,2,2,305000,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,3,3,301080,0,0,0,0,0,0,0,0,0,3,3,301080,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,45,45,13250195,0,0,0,0,0,0,3,47,5407898,13,13,5764151,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,4,4,712000,0,0,0,0,0,0,0,0,0,4,4,712000,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,47,47,14891910,0,0,0,0,0,0,0,0,0,47,47,14891910,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,2,2,248218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,8,8,721588,0,0,0,0,0,0,0,0,0,8,8,721588,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,9,9,1774664,0,0,0,0,0,0,0,0,0,9,9,1774664,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,27,27,4185989,0,0,0,0,0,0,0,0,0,27,27,4185989,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,1,1,115215,0,0,0,0,0,0,0,0,0,1,1,115215,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,50,50,13042988,0,0,0,0,0,0,0,0,0,50,50,13042988,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,6,6,1298195,0,0,0,0,0,0,1,138,16650016,6,6,1298195,0,0,0,0,0,0,1,138,16650016
13,63,3,5,Clayton County                ,5,5,989045,0,0,0,0,0,0,0,0,0,5,5,989045,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,111,111,27519615,0,0,0,0,0,0,2,12,2590508,111,111,27519615,0,0,0,0,0,0,2,12,2590508
13,77,3,5,Coweta County                 ,27,27,8273261,0,0,0,0,0,0,0,0,0,14,14,5479201,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,3,3,775000,0,0,0,0,0,0,0,0,0,3,3,775000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,33,33,7828666,0,0,0,0,0,0,0,0,0,33,33,7828666,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,3,3,335751,1,2,150110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,10,10,483870,0,0,0,0,0,0,0,0,0,10,10,483870,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,19,19,3449929,0,0,0,0,0,0,0,0,0,19,19,3449929,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,8,8,1966235,0,0,0,0,0,0,0,0,0,5,5,1200000,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,169,169,22889770,0,0,0,0,0,0,3,78,3534180,169,169,22889770,0,0,0,0,0,0,3,78,3534180
13,121,3,5,Fulton County                 ,112,112,25867376,0,0,0,0,0,0,0,0,0,110,110,25623420,0,0,0,0,0,0,0,0,0
13,127,3,5,Glynn County                  ,31,31,7972140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,6,6,2348978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,138,138,28419047,0,0,0,0,0,0,7,207,20697967,133,133,26873539,0,0,0,0,0,0,7,207,20697967
13,143,3,5,Haralson County               ,1,1,184408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,7,7,1588015,0,0,0,0,0,0,0,0,0,7,7,1588015,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,1,1,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,13,13,2547779,0,0,0,0,0,0,0,0,0,11,11,2300256,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,4,4,535818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,1,1,270000,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,2,2,279890,0,0,0,0,0,0,0,0,0,2,2,279890,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,11,11,1257136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,2,2,320000,0,0,0,0,0,0,0,0,0,2,2,320000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,4,4,791236,0,0,0,0,0,0,0,0,0,4,4,791236,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,2,2,280000,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,4,4,726301,0,0,0,0,0,0,0,0,0,4,4,726301,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,22,22,2328846,0,0,0,1,3,136270,2,11,834308,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,4,4,500807,0,0,0,0,0,0,0,0,0,1,1,168000,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,13,13,1318926,0,0,0,0,0,0,0,0,0,13,13,1318926,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,1,1,145000,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,1,1,202500,0,0,0,0,0,0,0,0,0,1,1,202500,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,1,1,231088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,2,2,247205,0,0,0,0,0,0,0,0,0,2,2,247205,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,11,11,2175900,0,0,0,0,0,0,0,0,0,11,11,2175900,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,8,8,1167050,0,0,0,0,0,0,0,0,0,8,8,1167050,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,4,4,462204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
