FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
6,67,4,9,Sacramento County             ,90,90,29910498,1,2,175000,0,0,0,2,228,31957274,89,89,29675148,1,2,175000,0,0,0,2,228,31957274
6,69,4,9,San Benito County             ,14,14,3167680,3,6,750111,0,0,0,0,0,0,6,6,1342300,3,6,750111,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,177,177,41298018,2,4,659024,2,6,899297,10,69,13191134,163,163,38567116,2,4,659024,2,6,899297,8,52,12158333
6,73,4,9,San Diego County              ,401,401,127521430,3,6,701878,0,0,0,14,360,51795480,397,397,126345725,3,6,701878,0,0,0,13,353,51098390
6,75,4,9,San Francisco County          ,6,6,1572926,9,18,6910960,1,3,900000,2,100,30850000,6,6,1572926,9,18,6910960,1,3,900000,2,100,30850000
6,81,4,9,San Mateo County              ,25,25,18787041,0,0,0,0,0,0,2,36,5279803,16,16,12997760,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County            ,146,146,57056783,1,2,600000,0,0,0,10,697,84666321,115,115,49034281,0,0,0,0,0,0,8,654,77062931
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,12,12,3294425,0,0,0,0,0,0,0,0,0,12,12,3294425,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,63,63,15267353,0,0,0,0,0,0,1,10,1530722,57,57,14096224,0,0,0,0,0,0,1,10,1530722
8,5,4,8,Arapahoe County               ,94,94,25572669,0,0,0,5,15,1818750,7,192,22302045,94,94,25572669,0,0,0,5,15,1818750,7,192,22302045
8,14,4,8,Broomfield County             ,24,24,8313412,0,0,0,0,0,0,1,44,3388909,0,0,0,0,0,0,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,5,5,1362089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,111,111,26213996,13,26,5712923,0,0,0,0,0,0,111,111,26213996,13,26,5712923,0,0,0,0,0,0
8,35,4,8,Douglas County                ,127,127,38647908,0,0,0,0,0,0,0,0,0,122,122,37024560,0,0,0,0,0,0,0,0,0
8,39,4,8,Elbert County                 ,6,6,1743732,0,0,0,0,0,0,0,0,0,6,6,1743732,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,123,123,52598672,0,0,0,0,0,0,0,0,0,123,123,52598672,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,133,133,34743735,8,16,2461396,0,0,0,0,0,0,133,133,34743735,8,16,2461396,0,0,0,0,0,0
8,77,4,8,Mesa County                   ,14,14,3365559,0,0,0,0,0,0,0,0,0,14,14,3365559,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,9,9,1174116,0,0,0,0,0,0,0,0,0,9,9,1174116,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,12,12,1904052,0,0,0,0,0,0,0,0,0,12,12,1904052,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,1,1,72552,0,0,0,0,0,0,0,0,0,1,1,72552,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,49,49,28283852,0,0,0,1,3,401062,2,105,21924270,29,29,12631846,0,0,0,0,0,0,1,100,21255520
9,3,1,1,Hartford County               ,33,33,7700771,2,4,302071,0,0,0,1,5,243431,26,26,6350399,1,2,174720,0,0,0,0,0,0
9,7,1,1,Middlesex County              ,3,3,977601,1,2,150000,0,0,0,0,0,0,2,2,640000,1,2,150000,0,0,0,0,0,0
9,13,1,1,Tolland County                ,7,7,1664795,0,0,0,0,0,0,1,16,1200000,3,3,800000,0,0,0,0,0,0,1,16,1200000
10,1,3,5,Kent County                   ,68,68,9523877,0,0,0,0,0,0,0,0,0,11,11,2115299,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,82,82,7635915,0,0,0,0,0,0,2,22,1764660,8,8,1241377,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,163,163,22657288,14,28,3858724,0,0,0,1,5,685760,163,163,22657288,14,28,3858724,0,0,0,1,5,685760
11,1,3,5,Washington  DC                ,17,17,3665101,1,2,221799,1,3,323250,0,0,0,17,17,3665101,1,2,221799,1,3,323250,0,0,0
12,3,3,5,Baker County                  ,3,3,410485,0,0,0,0,0,0,0,0,0,3,3,410485,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,62,62,12047950,0,0,0,0,0,0,0,0,0,59,59,11280003,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,168,168,38535627,0,0,0,0,0,0,1,123,10000392,168,168,38535627,0,0,0,0,0,0,1,123,10000392
12,33,3,5,Escambia County               ,61,61,13342897,0,0,0,0,0,0,0,0,0,61,61,13342897,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,23,23,4575240,0,0,0,0,0,0,0,0,0,23,23,4575240,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,319,319,129648537,1,2,330193,0,0,0,10,197,18311340,319,319,129648537,1,2,330193,0,0,0,10,197,18311340
12,67,3,5,Lafayette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,254,254,68802020,0,0,0,5,20,3699991,27,400,30260021,254,254,68802020,0,0,0,5,20,3699991,27,400,30260021
12,73,3,5,Leon County                   ,44,44,8525620,0,0,0,0,0,0,1,46,3618111,20,20,4353962,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,171,171,43388616,1,2,414225,3,12,1573991,2,20,1777440,171,171,43388616,1,2,414225,3,12,1573991,2,20,1777440
12,86,3,5,Miami-Dade County             ,116,116,33225368,3,6,972113,9,36,9209362,32,1544,270827002,109,109,31978102,3,6,972113,9,36,9209362,29,1515,259451489
12,89,3,5,Nassau County                 ,56,56,15734659,0,0,0,0,0,0,13,300,34204630,56,56,15734659,0,0,0,0,0,0,13,300,34204630
12,91,3,5,Okaloosa County               ,58,58,14754873,0,0,0,0,0,0,0,0,0,54,54,14748970,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,403,403,108263999,3,6,929239,0,0,0,6,103,13320131,403,403,108263999,3,6,929239,0,0,0,6,103,13320131
12,97,3,5,Osceola County                ,135,135,35465109,0,0,0,0,0,0,2,42,5391175,135,135,35465109,0,0,0,0,0,0,2,42,5391175
12,101,3,5,Pasco County                  ,148,148,31155107,4,8,691250,2,8,271150,6,49,1250637,148,148,31155107,4,8,691250,2,8,271150,5,36,649216
12,103,3,5,Pinellas County               ,63,63,16882198,0,0,0,2,8,1960000,4,80,7925633,54,54,14760372,0,0,0,2,8,1960000,3,60,6335784
12,109,3,5,St. Johns County              ,192,192,55407645,0,0,0,1,4,704766,0,0,0,192,192,55407645,0,0,0,1,4,704766,0,0,0
12,113,3,5,Santa Rosa County             ,98,98,21128232,0,0,0,0,0,0,0,0,0,98,98,21128232,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,145,145,49308362,1,2,224665,1,4,1007635,0,0,0,145,145,49308362,1,2,224665,1,4,1007635,0,0,0
12,117,3,5,Seminole County               ,51,51,17540900,0,0,0,0,0,0,2,13,2525346,45,45,15870562,0,0,0,0,0,0,2,13,2525346
12,129,3,5,Wakulla County                ,5,5,683000,0,0,0,0,0,0,0,0,0,5,5,683000,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,84,84,37575504,0,0,0,7,21,3599172,0,0,0,84,84,37575504,0,0,0,7,21,3599172,0,0,0
12,133,3,5,Washington County             ,2,2,312354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,27,27,3266603,0,0,0,0,0,0,0,0,0,25,25,3066140,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,17,17,3492298,0,0,0,0,0,0,0,0,0,17,17,3492298,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,1,1,108848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,19,19,3874058,0,0,0,0,0,0,0,0,0,11,11,2548554,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,3,3,512288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,5,5,945987,0,0,0,0,0,0,0,0,0,5,5,945987,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,114,114,16499132,0,0,0,0,0,0,0,0,0,98,98,14739299,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,119,119,29018528,0,0,0,0,0,0,0,0,0,119,119,29018528,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,6,6,1057227,0,0,0,0,0,0,0,0,0,6,6,1057227,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,3,3,1056450,0,0,0,0,0,0,0,0,0,3,3,1056450,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,89,89,28527311,2,4,727670,2,8,1836044,3,18,4697317,89,89,28527311,2,4,727670,2,8,1836044,3,18,4697317
13,73,3,5,Columbia County               ,95,95,15797305,0,0,0,0,0,0,0,0,0,2,2,358000,0,0,0,0,0,0,0,0,0
13,77,3,5,Coweta County                 ,74,74,25192023,0,0,0,0,0,0,0,0,0,67,67,23956034,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,7,7,1144110,0,0,0,0,0,0,0,0,0,7,7,1144110,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,3,3,331148,1,2,150110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,25,25,2278285,0,0,0,0,0,0,0,0,0,25,25,2278285,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,9,9,1915178,0,0,0,0,0,0,0,0,0,9,9,1915178,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,28,28,6548022,0,0,0,0,0,0,0,0,0,26,26,5867265,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,243,243,34326495,0,0,0,0,0,0,1,15,628110,243,243,34326495,0,0,0,0,0,0,1,15,628110
13,121,3,5,Fulton County                 ,174,174,43022719,0,0,0,0,0,0,6,259,17769952,162,162,38597267,0,0,0,0,0,0,5,240,15022251
13,127,3,5,Glynn County                  ,34,34,8968374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,185,185,39169866,0,0,0,0,0,0,0,0,0,172,172,36482634,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,2,2,365757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,10,10,2870725,0,0,0,0,0,0,0,0,0,10,10,2870725,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,1,1,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,61,61,12812146,0,0,0,0,0,0,0,0,0,56,56,12265091,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,4,4,535896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,8,8,1263630,0,0,0,0,0,0,0,0,0,8,8,1263630,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,22,22,5168605,0,0,0,0,0,0,0,0,0,22,22,5168605,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,1,1,236933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,2,2,431188,0,0,0,0,0,0,0,0,0,2,2,431188,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,5,5,880000,0,0,0,0,0,0,0,0,0,5,5,880000,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,26,26,2752270,0,0,0,1,4,181694,1,14,1061866,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,36,36,4736249,0,0,0,0,0,0,1,5,71429,34,34,4495000,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,2,2,827000,0,0,0,0,0,0,0,0,0,2,2,827000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,8,8,1538377,0,0,0,0,0,0,0,0,0,8,8,1538377,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,2,2,156583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,36,36,6325040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,6,6,1293565,0,0,0,0,0,0,0,0,0,6,6,1293565,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,11,11,1722605,0,0,0,0,0,0,0,0,0,11,11,1722605,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,9,9,1864700,0,0,0,0,0,0,0,0,0,9,9,1864700,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,2,2,431188,0,0,0,0,0,0,0,0,0,2,2,431188,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,57,57,17533964,0,0,0,0,0,0,0,0,0,57,57,17533964,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,102,102,37192519,0,0,0,0,0,0,1,397,138403000,102,102,37192519,0,0,0,0,0,0,1,397,138403000
15,7,4,9,Kauai County                  ,9,9,5770697,0,0,0,0,0,0,0,0,0,9,9,5770697,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,30,30,7655475,1,2,260834,7,28,9095200,17,118,35383640,30,30,7655475,1,2,260834,7,28,9095200,17,118,35383640
16,1,4,8,Ada County                    ,206,206,55860651,0,0,0,5,20,1154000,0,0,0,206,206,55860651,0,0,0,5,20,1154000,0,0,0
16,15,4,8,Boise County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,69,69,10292150,0,0,0,0,0,0,0,0,0,69,69,10292150,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,2,2,416277,0,0,0,0,0,0,0,0,0,2,2,416277,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,75,75,28515467,0,0,0,1,3,450000,7,83,21816650,67,67,25218840,0,0,0,1,3,450000,7,83,21816650
17,37,2,3,DeKalb County                 ,2,2,660000,0,0,0,0,0,0,0,0,0,2,2,660000,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,58,58,20419381,0,0,0,0,0,0,0,0,0,54,54,18622804,0,0,0,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,3,3,629964,0,0,0,0,0,0,1,5,256410,2,2,469415,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,1,1,155609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,9,9,1816004,0,0,0,0,0,0,0,0,0,9,9,1816004,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,38,38,11155861,0,0,0,0,0,0,0,0,0,29,29,8995150,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,17,17,2645463,0,0,0,0,0,0,0,0,0,15,15,2473658,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,16,16,4285674,0,0,0,0,0,0,0,0,0,11,11,3370855,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,9,9,2099879,1,2,290000,0,0,0,0,0,0,6,6,1412192,1,2,290000,0,0,0,0,0,0
